session_id,target
35563,0.00134392136879037
35564,0.010240503896342804
35565,0.0175337228731988
35566,0.0005875314886055874
35567,0.0008856772992554403
35568,0.00013414806960818147
35569,7.889999321909408e-06
35570,8.387255915080325e-05
35571,0.00025585867054177264
35572,0.0010269641282074666
35573,3.7651097896160267e-06
35574,0.00010566234614291346
35575,0.0011180583528303102
35576,0.03960384519710525
35577,0.00041197155005392083
35578,0.00013957440194896844
35579,2.0942255065430057e-05
35580,0.0008713637239048165
35581,5.1044163888033354e-05
35582,0.005711988919390837
35583,0.015796001939474634
35584,0.00015779860699793456
35585,0.002185623550126279
35586,0.0005821061339175667
35587,4.2198072558034775e-07
35588,0.0001417598924575694
35589,0.001156554877158001
35590,6.039605832953693e-05
35591,6.769454250702452e-06
35592,0.019199200048839925
35593,0.00451881000008518
35594,0.0017768006559309843
35595,0.00047331580859892575
35596,0.0003058264334577884
35597,4.586739500354593e-06
35598,1.1654040214544064e-05
35599,5.4249255396293125e-05
35600,0.0001266649958860759
35601,0.000604609689262199
35602,4.568403217156573e-06
35603,0.00011816739178486807
35604,0.000379047207804291
35605,1.7228230248708811e-07
35606,0.0014838592522809185
35607,4.3040735701010944e-05
35608,0.0010329570436584427
35609,2.912816139859845e-05
35610,9.355099312068389e-05
35611,4.1057169530718684e-05
35612,0.00018106907296200423
35613,0.00011717233170919728
35614,0.0002709021402944779
35615,7.98411416511876e-05
35616,0.004475806281437467
35617,0.0014238442911567932
35618,0.0007990047030067877
35619,0.00011543870435153931
35620,0.0051624452760145
35621,0.00023873226174681201
35622,7.547864950992318e-06
35623,1.868088989426305e-06
35624,2.1327935489860227e-08
35625,2.244431610989967e-06
35626,1.889927737695514e-05
35627,0.001136083928022853
35628,0.0026492489537490943
35629,0.0021889628242684265
35630,0.003563932599471524
35631,0.014658658072514512
35632,2.9627544552290427e-06
35633,0.00010329655876204848
35634,0.00020247043407351794
35635,0.002334904770419654
35636,2.8352376954717446e-08
35637,0.0034360836159225577
35638,6.799201143939225e-05
35639,9.946817396337855e-05
35640,0.00025657298019214245
35641,0.00020919535387292314
35642,0.0008915558323334164
35643,0.0001488852077806272
35644,0.007267225798776322
35645,0.00037055477376074893
35646,0.002257579367084272
35647,0.00010469055568911118
35648,6.525748555320416e-05
35649,0.0001097691401712623
35650,8.40205577882761e-05
35651,0.002655879574055446
35652,2.009740906855139e-06
35653,1.3770111385048907e-05
35654,0.00010437216760466911
35655,0.001356549559829918
35656,1.0442442575870845e-05
35657,0.001023654486207426
35658,0.0007597646172439557
35659,0.00048529764715384916
35660,6.461043577309738e-05
35661,9.8853355514928e-05
35662,0.00022497241767366767
35663,0.0033422413402829977
35664,0.06412851110013003
35665,0.0007485015552169198
35666,6.561261874251243e-05
35667,0.002548258752646885
35668,0.0007786932077200037
35669,0.13127748536727218
35670,7.979191815178408e-05
35671,0.000266743814854329
35672,0.008742135862998985
35673,0.00033397608114266674
35674,0.01232263667608151
35675,0.0019677628785512062
35676,0.024260328499629374
35677,0.0013086368618298661
35678,4.606118021723756e-05
35679,0.0014521528552320776
35680,0.001864262585685304
35681,0.0007776880439214016
35682,0.005668684040638693
35683,0.00024835384539445706
35684,0.01324889707163607
35685,5.802529696845036e-06
35686,5.304150452155465e-07
35687,0.0017753385493775456
35688,0.0008577475829102699
35689,0.0002786828960079865
35690,0.0004697132445398639
35691,1.7946797943301736e-05
35692,0.0007525058832993447
35693,0.0002391774853138868
35694,0.022614279171178125
35695,1.225783335154303e-06
35696,0.0038729479410154156
35697,0.0033097392455019017
35698,0.00595431846826904
35699,2.7365924101811685e-07
35700,0.00022117847534951066
35701,4.1212081266164685e-06
35702,6.710126704420181e-06
35703,2.176834581850296e-05
35704,1.2463486578703486e-06
35705,0.0008846343677865324
35706,0.1713852579774953
35707,1.7356653081304166e-05
35708,0.0008383871394313464
35709,1.8552842518194253e-05
35710,0.00019854924471611305
35711,0.0001447117860698297
35712,0.0021266137837727276
35713,7.315902158236315e-06
35714,0.0067073094878897475
35715,6.9692396466594085e-06
35716,8.912972239154721e-05
35717,5.7669055674087966e-05
35718,8.219653279466263e-05
35719,0.00024402906842148353
35720,7.589325200697784e-05
35721,3.812481546798319e-05
35722,0.006408958278851458
35723,0.0004284555073640833
35724,0.0015460527942998217
35725,0.007582652198297244
35726,0.00011301492922131095
35727,0.0006854153196872522
35728,0.011869124761257266
35729,0.0004045734022052165
35730,0.4042858733354676
35731,4.913431210802429e-08
35732,2.6391677662038343e-05
35733,0.0002100788502873205
35734,9.715108629992301e-05
35735,4.216133824801575e-05
35736,0.002512073305899524
35737,0.0009028779380886164
35738,0.0021306327094950638
35739,0.00169921793904359
35740,2.469047172627498e-06
35741,0.0006018546882052343
35742,1.8739992486279296e-05
35743,0.0015414527249807267
35744,0.002065586939504046
35745,0.0071792942849374045
35746,7.72437344529108e-05
35747,7.024689946415723e-07
35748,7.18844427551879e-05
35749,0.0001739519650306812
35750,0.06895967221028504
35751,0.0128166248407019
35752,2.7448818498734547e-05
35753,0.003841456449352437
35754,6.277275650539683e-06
35755,9.418604899669325e-05
35756,0.0016876403991471192
35757,0.0017053225061291468
35758,0.00028570950975799036
35759,0.0017309393659387744
35760,8.879496617980942e-05
35761,0.00012234599794587757
35762,8.255169218056763e-05
35763,0.013138817865363915
35764,0.0005608194719892976
35765,3.184235257666322e-05
35766,0.005893611059977118
35767,4.8925848274190565e-06
35768,8.57620473649147e-05
35769,1.6221468552588147e-05
35770,0.002690466322835254
35771,0.0011320902998838036
35772,4.0544418480077595e-06
35773,0.010926505208091374
35774,4.6218009684092187e-07
35775,3.0913697795046646e-05
35776,0.00011929373934934859
35777,0.0002221470562609893
35778,0.0014889179215643144
35779,0.0023771709411875906
35780,0.0022037725795060743
35781,1.7056804890921103e-07
35782,0.0013010836017642135
35783,0.0004556619191159605
35784,0.03412424211899838
35785,4.0925203847033124e-05
35786,0.0489375493542638
35787,0.0026224002745249358
35788,0.13390859758918433
35789,0.006265967714886895
35790,0.00019080313435652734
35791,0.0001395435783637353
35792,0.00011446316655687856
35793,1.9885429932306065e-05
35794,0.002926191069757527
35795,8.076287558486282e-06
35796,8.856513923862282e-05
35797,0.0017553915892548303
35798,0.0008482910107954629
35799,0.00010212924497357879
35800,0.002364995084610112
35801,0.001457460272633739
35802,5.55710166064106e-05
35803,5.143225341726909e-06
35804,1.17017969301255e-05
35805,0.3652130205501199
35806,0.00010223150835522069
35807,0.00010016441301890862
35808,6.108637483613556e-05
35809,0.09207006582812584
35810,0.00011592665286798632
35811,8.043976464492296e-05
35812,0.03957081213947468
35813,3.903026989885475e-05
35814,0.003893642361063563
35815,4.298996312779165e-05
35816,0.00043442930680072633
35817,0.004566845320194196
35818,0.0007231443946308062
35819,0.0009639088346486633
35820,5.494726666592662e-05
35821,0.006766379320938873
35822,2.3771990879062913e-05
35823,0.057499962323825496
35824,3.426039243269931e-05
35825,6.133459914663483e-06
35826,0.0038576998361521063
35827,1.3770111385048907e-05
35828,1.9960807075097432e-08
35829,2.234021768672523e-06
35830,0.000795078516590636
35831,2.3082041692661927e-05
35832,0.0030775717228211734
35833,0.0064480360002776675
35834,0.0007585892752464265
35835,2.8747154751488094e-05
35836,0.00042560860044154437
35837,2.1545054546204143e-05
35838,9.32987957410887e-05
35839,3.2076384812615464e-05
35840,7.814661732390282e-05
35841,0.0013082410778055842
35842,9.08087676893099e-06
35843,7.561939769581634e-06
35844,0.0001732778079134631
35845,0.0015098224041193496
35846,0.023115495379376686
35847,0.001529146225139325
35848,8.0206134371193e-05
35849,0.00016562744254491101
35850,0.0008430174627755829
35851,0.005505222520317594
35852,2.4213373526499235e-12
35853,7.556174163889918e-05
35854,0.000604371680276999
35855,0.002663903109456191
35856,4.296544242784287e-05
35857,6.07962054283921e-07
35858,0.0010175184396038373
35859,0.00027198108270053877
35860,0.10580340698369767
35861,0.0013096252701472035
35862,0.03162835479509387
35863,6.083667833186013e-07
35864,2.9644875839497557e-06
35865,6.535058481772782e-05
35866,0.0014628481081645282
35867,0.00037713231713625413
35868,6.500633477902215e-06
35869,0.006553328833308224
35870,0.021234111734307674
35871,7.393453631918871e-06
35872,0.0009513418535428994
35873,3.1270151307595675e-05
35874,0.00029345445423666755
35875,5.168612345900924e-05
35876,1.6580012096508074e-05
35877,0.00038845420257824974
35878,2.1440072362821377e-05
35879,2.5387324620309402e-05
35880,8.557281355741103e-06
35881,0.0001442223305387755
35882,0.0007965815448700217
35883,0.007098080650465917
35884,8.376588835723365e-05
35885,0.0007279225287292375
35886,0.0062827664872909875
35887,0.0008980001403518689
35888,1.8090347749148424e-05
35889,0.0006410683424773294
35890,0.00019353675379879886
35891,0.00944703735493947
35892,0.0014524020520157127
35893,0.0001885803302997356
35894,0.002941426156791359
35895,0.1685512681679351
35896,2.349011491233672e-05
35897,3.4674974252215645e-06
35898,0.0018616939778813319
35899,0.0010871054548818057
35900,0.005818525761377088
35901,0.000819441952232346
35902,0.00010637834682452017
35903,0.021538154339678216
35904,8.807533163170891e-05
35905,1.9725991477814856e-05
35906,0.00013332606615580237
35907,0.00025682040456862003
35908,0.0004999010679358204
35909,0.0045342518949597855
35910,0.00338692652632046
35911,0.04482360538036327
35912,4.535329751148669e-05
35913,9.401595932070315e-06
35914,4.1057169530718684e-05
35915,1.452950489908446e-05
35916,0.004200744392475459
35917,8.10428755560055e-05
35918,1.7749707850810472e-06
35919,0.0006716525164367823
35920,0.016207210501567645
35921,7.612152205362506e-05
35922,2.7662953984596866e-06
35923,0.0010182019628833215
35924,7.4070112198937e-05
35925,1.0921012788776647e-06
35926,0.0003661081965309061
35927,0.00029990149546391473
35928,0.00011158538790521855
35929,0.0010602494006830992
35930,1.3217420311133461e-05
35931,0.1040486217596852
35932,0.10299832008219048
35933,0.0002081026186772682
35934,6.198833669548869e-05
35935,0.0012397583803651717
35936,2.5812007486666663e-06
35937,0.0008780387991711804
35938,0.009061672833579842
35939,0.013516636123062553
35940,1.6245148937365212e-05
35941,0.0004270761191000304
35942,0.061502854667710403
35943,0.00034863453201965555
35944,0.0012001685025870366
35945,0.03391261596638664
35946,4.789992475081869e-05
35947,0.00010661150791239411
35948,3.116384326692144e-06
35949,0.0013885327289778948
35950,0.015617421116014142
35951,0.000295805889031206
35952,0.024624989933235048
35953,1.8506358647665328e-06
35954,0.0004866631282707972
35955,0.00037249556034600503
35956,0.0010393706065990843
35957,0.004902400010072384
35958,5.485890788381358e-05
35959,0.0021576532924798965
35960,1.1418631471641305e-06
35961,2.2416921819837843e-06
35962,5.396369693872243e-07
35963,0.28135297846033086
35964,6.057491730485079e-05
35965,0.0007011048558471345
35966,0.0002155159358440161
35967,0.0027671796816687087
35968,0.0004953684780034526
35969,1.4265039259901602e-05
35970,8.503067823447955e-10
35971,2.604272730177948e-06
35972,1.868088989426305e-06
35973,0.0010272561402239683
35974,0.00043510898744348166
35975,0.000742782314828401
35976,0.00011356702547091828
35977,8.461436925928182e-05
35978,5.139499018492806e-05
35979,0.0019197122592265708
35980,3.920335119114061e-06
35981,2.484975669334546e-05
35982,0.0005424897575219579
35983,3.2208282512697434e-06
35984,0.0009539959840671131
35985,2.8123788953202375e-05
35986,1.6665413793285133e-05
35987,2.912816139859845e-05
35988,0.0017487191525611728
35989,0.1616467651668004
35990,0.00029473706956997234
35991,0.003119962433757215
35992,3.116384326692144e-06
35993,4.7380463534782786e-05
35994,4.893011079872915e-06
35995,5.542178758050874e-05
35996,0.0005394038310748616
35997,9.299913157221349e-06
35998,0.0002184986090279161
35999,0.003902679603875549
36000,0.022379247244304627
36001,3.748852213094436e-07
36002,0.002600939742851928
36003,0.0003227524318348072
36004,0.0005989994143210946
36005,0.0028979081168606954
36006,1.7823794655262625e-08
36007,0.07456846455051101
36008,3.985645220950287e-05
36009,5.648558412388037e-06
36010,0.1307195996711652
36011,6.0153513193206265e-05
36012,0.00016687835601628101
36013,0.00013155824753527577
36014,0.00015879703690424246
36015,2.9644875839497557e-06
36016,0.00015409577547859506
36017,0.003444263119788369
36018,3.045293502768139e-06
36019,0.008213707302225027
36020,1.9180820281074877e-07
36021,0.0042681752033440976
36022,1.8498228917522424e-05
36023,7.729521089951181e-05
36024,0.011303930552688309
36025,0.000640607808730564
36026,0.01447496493712246
36027,1.1654040214544064e-05
36028,0.003733850721064677
36029,0.0004984507688866092
36030,0.007152896853384073
36031,2.1059620064002876e-05
36032,0.0009406680675877101
36033,2.703707657187896e-07
36034,0.006335101789497231
36035,0.243703084148499
36036,0.00010183956148174807
36037,0.008693019520092177
36038,0.0010543293881758657
36039,0.0465513136468929
36040,0.00017318039479311952
36041,0.002834608258880139
36042,0.00033606875722278087
36043,0.0016585023836803796
36044,0.01269969060019225
36045,0.020082692866976934
36046,0.004002515591478739
36047,6.08710108325955e-05
36048,3.102883277332079e-06
36049,9.139774295453575e-05
36050,0.00024198250410837374
36051,0.0052858836225216825
36052,2.965044215953152e-05
36053,0.0009094457826067299
36054,0.0006322041682871757
36055,3.6524845347778454e-06
36056,0.000781257815282211
36057,0.0023473731043927187
36058,8.374374009845475e-06
36059,5.0555576803028746e-06
36060,0.004807282795284056
36061,0.0001241987166403079
36062,2.7788837808712177e-06
36063,0.04973484358399011
36064,0.0022176590043551567
36065,0.0021628112604957384
36066,2.428160908901299e-05
36067,0.01589634064281559
36068,0.000404303400652868
36069,0.0006244795436792843
36070,0.0012743897717765152
36071,0.0006663958611772831
36072,0.001805672482223543
36073,8.840381526340065e-05
36074,0.0019330059031090756
36075,0.005020431610416606
36076,0.0025966095285602365
36077,2.912816139859845e-05
36078,0.0010003182030864876
36079,0.00013308724459680068
36080,3.631358431814108e-05
36081,5.773651880054895e-05
36082,0.0004172061656292352
36083,0.00030391455733990564
36084,0.0008437622239741119
36085,0.0012533330723492242
36086,0.006140967230519435
36087,0.002446157831969634
36088,9.8076628464716e-07
36089,0.0005599323547989276
36090,0.0032445208231925526
36091,0.0007586568391692442
36092,0.0017553512015433374
36093,2.861711050265963e-10
36094,0.06771196984165916
36095,0.0017699091862609772
36096,0.00016616568097438316
36097,2.6813213502025323e-05
36098,0.00019093359160428586
36099,0.0008664701033819767
36100,0.0017536427236083064
36101,0.0010273021317871536
36102,0.0006759031086476003
36103,0.00424829518889364
36104,1.4735961363870477e-09
36105,4.011347902034559e-06
36106,0.005846224711836565
36107,0.00010530613790910758
36108,0.014510571199344588
36109,1.2459634115582402e-05
36110,0.07928707708985452
36111,0.00016120272291781927
36112,3.288081259633085e-06
36113,0.10788018002885666
36114,0.0007132754521503138
36115,0.002257579367084272
36116,2.301350548332085e-06
36117,0.0008419391363409749
36118,0.030763105796410634
36119,0.00035671547586115865
36120,0.00019985290172915904
36121,5.903502144036036e-05
36122,0.1146981983919597
36123,4.4412313017506176e-05
36124,8.563280523673776e-05
36125,0.0027838662863309293
36126,0.00029884496246786885
36127,2.315785460798355e-05
36128,9.695302937306885e-06
36129,6.95204304365897e-05
36130,0.001103115139881317
36131,0.0005424824885929636
36132,0.002612360032814567
36133,0.0022973119667737043
36134,0.0008881378345587374
36135,0.08052727961671959
36136,3.6524845347778454e-06
36137,5.323604122619322e-06
36138,0.002098437991088385
36139,0.0017578870836102998
36140,0.0003639775827123484
36141,0.002028047266678407
36142,0.00039797871706103084
36143,0.0023637374521649343
36144,4.939198312980253e-05
36145,0.0001228655863884921
36146,2.9940709904481894e-05
36147,0.001032960952233229
36148,2.339098051024342e-05
36149,0.00134392136879037
36150,0.014041488380721523
36151,0.003911332493280825
36152,0.0002502375457198193
36153,2.349262364216051e-05
36154,0.00015011842446887547
36155,0.00020165981190044905
36156,0.00011306624171938385
36157,4.023907122584707e-05
36158,0.028721995666537697
36159,2.3082041692661927e-05
36160,0.00023063737515755902
36161,0.0017620981564185456
36162,0.011830829352725156
36163,0.0011123063409491682
36164,0.0013484610212279114
36165,0.10580340698369767
36166,2.0148716178219818e-05
36167,5.676213697942202e-05
36168,0.00013967321275902285
36169,0.03745087815745994
36170,6.910052740114669e-06
36171,0.0070734540049059045
36172,0.00019320345145575082
36173,4.0761790326832595e-05
36174,6.821442724848465e-05
36175,0.002111105829469487
36176,0.0004057382064303834
36177,0.006182420088408725
36178,2.1163152178784108e-05
36179,0.010606212860157635
36180,0.0001485707740718735
36181,0.017807904785089163
36182,0.0015681887848168622
36183,0.0011583122207731713
36184,0.001410389293149639
36185,0.0001958086606743137
36186,0.0003363695188677856
36187,0.00034516680110756683
36188,7.044641391244191e-05
36189,0.0019432457237288274
36190,5.1687146022177075e-08
36191,1.6580012096508074e-05
36192,0.003067155833281718
36193,1.1599043938654334e-05
36194,1.2035545680822296e-05
36195,0.00031795584532205533
36196,2.3524380933849156e-06
36197,0.018568386476884063
36198,0.0005072784094000109
36199,0.00031172301322320424
36200,3.647812439497896e-06
36201,0.0013135325730584866
36202,6.682366825090742e-05
36203,0.006778631003749554
36204,0.00015837508268015264
36205,4.674900227653305e-06
36206,0.006708036924918236
36207,0.007419438851318377
36208,7.5458641863214316e-06
36209,0.014568753624255536
36210,0.0033144049018790198
36211,0.0003682169821378322
36212,0.005279580906099608
36213,0.0008377809855309308
36214,5.571359077312664e-06
36215,0.0012811234818536224
36216,2.3454911791813468e-05
36217,0.000267540258246521
36218,0.0004394665173829794
36219,0.0019375014123994047
36220,9.129316740684743e-05
36221,0.002586203405702046
36222,4.511061987908783e-09
36223,0.00010491357819922654
36224,0.035024681903874325
36225,2.1604334759852934e-06
36226,0.00010297899945258718
36227,0.00017002899577061006
36228,7.443282710312075e-06
36229,9.076974880858293e-05
36230,0.005667752958143766
36231,0.00035444713657024104
36232,1.0599077557896723e-05
36233,0.0013821362034936334
36234,0.002411177527749658
36235,9.071395387588953e-05
36236,0.00011767230578979546
36237,4.347880676048118e-05
36238,3.651568424264704e-07
36239,0.00011130139351505444
36240,0.08189658627216642
36241,0.00010835218046370253
36242,1.8789866663825784e-07
36243,0.002187406937947173
36244,8.40205577882761e-05
36245,0.0002003423549533915
36246,0.0012848110678455454
36247,0.0001082235166140279
36248,1.1887692799806028e-05
36249,0.0001836243124717401
36250,0.001333418858170165
36251,0.0022820991151315147
36252,7.733418949846024e-06
36253,0.0019032325382855977
36254,0.01882422010011516
36255,0.041144131013846647
36256,6.289605395350021e-05
36257,0.000210397247966458
36258,0.0790822929885794
36259,0.007439828479964648
36260,5.991594763390186e-05
36261,0.03982700001069965
36262,0.007241594221410064
36263,0.007624412660290606
36264,0.1435664642834267
36265,0.0002672126721352225
36266,0.002142320247249805
36267,0.007433292454165314
36268,0.0011044533171346335
36269,0.0003550205078053047
36270,3.49963232413459e-06
36271,0.003238263505170518
36272,0.000877400099931345
36273,0.001007322868543117
36274,0.0001806063589476816
36275,0.0008094939860624271
36276,0.0011162937618500674
36277,6.762870571341012e-05
36278,6.065043229475768e-05
36279,0.0017277059163096666
36280,0.00013780672478182565
36281,0.0037437670639949984
36282,0.0003565654432217363
36283,0.00022591311113699452
36284,0.00021679410798723612
36285,0.007018861285238166
36286,2.5501243476823073e-06
36287,0.0026659585481215845
36288,0.002290294844698236
36289,0.5518154662976276
36290,0.012756866051625383
36291,0.00042901399582681506
36292,3.1325996030727413e-06
36293,4.319488410751729e-06
36294,5.691779808894494e-05
36295,0.10638465135109262
36296,0.00016694674781544128
36297,0.0004061403188338117
36298,0.00047253164057811165
36299,6.391207176277871e-05
36300,1.1213241758926066e-05
36301,0.00035888559378004236
36302,0.08260514381816511
36303,0.00036464020927407117
36304,3.1244776084385864e-05
36305,3.193068805259816e-05
36306,0.0017197321699128373
36307,0.006239824286492274
36308,3.127873657010716e-05
36309,0.017382280649327578
36310,0.0014220714708096057
36311,0.006890506675969964
36312,0.00024198250410837374
36313,0.0014314281546584325
36314,0.0039900840664846005
36315,0.020915281288444908
36316,0.18859080020338975
36317,1.3770111385048907e-05
36318,0.0008172686584165144
36319,9.003003210306611e-05
36320,0.003595382492199091
36321,0.0029562120777553848
36322,0.029015563785549314
36323,0.00031795584532205533
36324,0.00018596254437785632
36325,5.1230742437776916e-05
36326,0.008367335849786904
36327,0.07977139263468543
36328,0.011125871179455234
36329,0.00233060088372598
36330,0.00013843438242487854
36331,1.0739852570863044e-05
36332,0.0016348933269053178
36333,0.015823328914880457
36334,0.001333418858170165
36335,0.00013308724459680068
36336,0.009117479724249455
36337,5.276130664654831e-06
36338,0.06356745784287601
36339,0.0010253706015808945
36340,0.00013536401418631777
36341,0.0024964734404151114
36342,0.0007466076105326595
36343,9.597308443558072e-06
36344,1.3507981801082585e-05
36345,7.223003412812843e-06
36346,0.005516067434315323
36347,0.07928707708985452
36348,0.0007589746067720694
36349,0.0067317588093551315
36350,9.343219161576154e-10
36351,3.816120918883746e-06
36352,0.018586297740072182
36353,0.0003023163764763229
36354,0.004007979247292963
36355,2.0375841067603297e-06
36356,0.002339152030642263
36357,0.00014712112334038392
36358,0.0021089127432892844
36359,8.798871519096236e-06
36360,1.991490420780553e-05
36361,0.003595346547041272
36362,0.00021679410798723612
36363,0.0003312323183859003
36364,0.002496794737665827
36365,0.0006793370091299463
36366,0.0001678764767341191
36367,0.002326235034643726
36368,3.054776652710319e-08
36369,0.0017958860876172067
36370,0.0020538806806084343
36371,0.0024725252313204703
36372,0.00017417541200312307
36373,0.010067490333400689
36374,0.0016977413648447059
36375,6.009499199076303e-05
36376,0.00024198250410837374
36377,0.00010255101587140016
36378,0.0013471708798678543
36379,0.005874347631966345
36380,0.0037766663087763996
36381,3.1244776084385864e-05
36382,0.009257400252652292
36383,0.01150008904552229
36384,0.00372317292718654
36385,0.00011698794842202402
36386,3.200301945699699e-06
36387,0.0009200927604997529
36388,0.0012951616214516928
36389,0.017474422273696905
36390,0.01689136761218163
36391,0.00024915748295175575
36392,3.6389912770082364e-05
36393,1.2242727411230126e-05
36394,2.489211972313418e-06
36395,0.013482652213019726
36396,2.031116662450247e-05
36397,0.00012404383278014216
36398,0.0005336615429844542
36399,0.00043938938925052335
36400,0.0027753855804740386
36401,0.0007096818050586226
36402,2.683358826223503e-05
36403,0.0037116135421047304
36404,0.036458119671523376
36405,0.026104048306853395
36406,9.387392497920904e-06
36407,0.000580967717633406
36408,4.993659981277345e-06
36409,2.5812007486666663e-06
36410,0.0035635124731273967
36411,1.7030725529465795e-05
36412,0.0005292003076421804
36413,9.213951673840477e-06
36414,0.004466991862060676
36415,0.002080160326199491
36416,0.0021608877555860124
36417,0.00015192420027239424
36418,0.0037462767921994477
36419,6.405083368995271e-05
36420,6.161562004423013e-06
36421,0.0031032487761214374
36422,0.0006667307009006728
36423,4.80582703797345e-05
36424,9.55164457499633e-05
36425,0.00016934332258793135
36426,1.2571730943649627e-05
36427,0.003314794779201532
36428,0.0019957080738512386
36429,1.5576698634623857e-06
36430,0.0011702600765306488
36431,0.00018792303970661186
36432,6.295380480005043e-07
36433,0.0005340521927947589
36434,0.0038498140938342676
36435,6.060590768990087e-05
36436,1.326268021251357e-05
36437,2.4525645373888946e-05
36438,0.0003652241599054964
36439,0.000168027473679478
36440,0.00043378573911722885
36441,2.7799284014113713e-05
36442,0.0010554938288697968
36443,0.0015460527942998217
36444,0.0003880449385557675
36445,1.2486254967658054e-07
36446,6.769454250702452e-06
36447,0.0012848110678455454
36448,0.003944009395846323
36449,0.00018126820176869358
36450,0.002753390118931312
36451,0.00024844702494411904
36452,0.00024198250410837374
36453,4.433788366879165e-08
36454,0.14613777497141922
36455,0.024948719671517565
36456,0.000592284528141068
36457,0.0012842697564224449
36458,0.00038999821338128233
36459,3.0481020029045354e-06
36460,0.033047392961442296
36461,2.462791434817874e-05
36462,8.281310193800675e-05
36463,0.0026211449076396507
36464,3.5259985677357533e-05
36465,0.006079694406855549
36466,0.0003344353147601346
36467,0.001280814967398411
36468,3.3772182211008497e-05
36469,3.7276927562963335e-06
36470,0.0005187044111983587
36471,4.608634047985696e-05
36472,6.150933504402991e-05
36473,0.0007444625415472543
36474,3.74367910889678e-05
36475,2.661188558524746e-06
36476,0.002153180040192738
36477,0.03672978180739954
36478,0.022193409956392275
36479,0.0006506250725851108
36480,0.013820693438943536
36481,1.046170153255399e-06
36482,0.00048799767714040836
36483,0.0017225089854356963
36484,0.01395666254099964
36485,0.0009339237074607646
36486,0.0006204549350667149
36487,3.982174888643163e-06
36488,0.0001514738260919611
36489,0.00012891339380030132
36490,3.187828792538633e-06
36491,0.002062286069242232
36492,7.984431226002548e-06
36493,0.0002850256309482934
36494,0.001038914993740659
36495,0.004662951149270799
36496,5.4204865422551545e-05
36497,0.01229618639826604
36498,1.1657830402583443e-05
36499,1.7975091004791356e-05
36500,0.0006981940810816134
36501,0.0015886102235508274
36502,0.01400827115740972
36503,0.004621073579936436
36504,0.0012465944146509682
36505,0.0037035231798965406
36506,0.006669778784041187
36507,0.0022066913595595533
36508,0.0010306575911261
36509,0.0017736504151966658
36510,1.851581706755099e-05
36511,4.964794865068954e-05
36512,0.0003435292349022357
36513,0.0015903629516868102
36514,2.2098973615087236e-06
36515,6.020804061432446e-05
36516,5.3342057701318114e-05
36517,2.7540870347555718e-05
36518,7.716635006204337e-06
36519,3.516462811317871e-06
36520,0.003142163754407734
36521,6.227574232907918e-05
36522,0.0005701087133426646
36523,8.008008446722666e-06
36524,0.0007167046536967303
36525,2.745427378907155e-06
36526,0.00026232491809768835
36527,0.006004628686260977
36528,7.05169040879936e-08
36529,2.367769746630667e-06
36530,0.00019018767153894492
36531,6.535058481772782e-05
36532,4.271887939571655e-05
36533,7.633255104540742e-06
36534,4.180593388023527e-05
36535,0.00034925971167922227
36536,0.00224212001938678
36537,0.00034142827358428095
36538,2.3082041692661927e-05
36539,0.0015717658079009433
36540,0.0004956314135695757
36541,0.009353342078028916
36542,0.00025554278868300106
36543,0.005457072402874053
36544,0.0013427311081173879
36545,0.0007773806794356655
36546,5.088287071315368e-07
36547,0.005593685353646018
36548,0.0038414362211937826
36549,0.0002980981264605226
36550,0.04512503153132535
36551,8.705160987412402e-06
36552,0.00012890110470093776
36553,3.666925947682539e-07
36554,3.998756420838903e-05
36555,6.297263650532408e-05
36556,0.0030502340810039975
36557,0.0009360125561402546
36558,0.0625410436236697
36559,2.4341919948167343e-05
36560,0.00010530613790910758
36561,0.24166067053732526
36562,0.00018444213043575564
36563,0.0009175187507119557
36564,4.663747584516735e-05
36565,0.00039935350670347196
36566,0.019265937410627244
36567,0.014736025327737594
36568,0.002165871550950219
36569,9.695302937306885e-06
36570,0.0023075727823366485
36571,0.7552143665854142
36572,5.836989340218966e-05
36573,0.00870264137781142
36574,6.353608999300098e-05
36575,6.106895178437466e-06
36576,0.003172669934145247
36577,3.233880707382625e-05
36578,3.2208282512697434e-06
36579,3.8145769915105202e-06
36580,0.0012947661387154668
36581,2.082160477581227e-05
36582,3.367416608380433e-05
36583,6.561151128137533e-11
36584,0.0020521422585510238
36585,3.0377218974156665e-05
36586,0.00022216362602726997
36587,0.0013281018507924076
36588,0.001223597973973176
36589,0.0002063363704019796
36590,0.0009160446881035191
36591,0.0008629302768165517
36592,0.0001019699357500549
36593,0.004155125458800242
36594,1.3192105770977861e-05
36595,0.005097265865753325
36596,0.07273631023831659
36597,0.0007838662842955861
36598,0.01129702704673985
36599,0.00029289612889964807
36600,2.8012729355225025e-05
36601,0.0028713166756969824
36602,0.2784902145412901
36603,0.002257579367084272
36604,6.353608999300098e-05
36605,0.0018698235767912175
36606,0.0012795363675649188
36607,9.087295419048966e-05
36608,0.0003230277225193951
36609,9.005784214047867e-05
36610,0.006511468903800755
36611,0.002149666308745357
36612,0.000637283692658476
36613,0.3076156080535625
36614,2.484975669334546e-05
36615,0.010068946469770116
36616,4.353888244866784e-06
36617,4.570160926042592e-06
36618,0.0012278922834720281
36619,0.007723390446591581
36620,0.0007102802667787041
36621,7.95562566598993e-05
36622,0.00041636882423646827
