session_id,target
43012,0.009189080001263757
43013,0.0032325988547291912
43014,3.5134795940204095e-06
43015,0.011270317258879562
43016,2.855453048002778e-06
43017,0.0002654764623053438
43018,0.005862729881324305
43019,0.048303409718601864
43020,3.7058486520098314e-05
43021,0.00014017049032879136
43022,0.011389503496249528
43023,9.254237531487564e-05
43024,0.0059503035663438335
43025,0.00459340822150954
43026,0.004715455753021047
43027,1.8179893078246365e-05
43028,0.016297520409971185
43029,0.004159226234485483
43030,2.307789877275209e-06
43031,0.00709206973250147
43032,0.00024543625497299717
43033,0.0004068039643396611
43034,0.00022389821824995288
43035,0.0023014896634748704
43036,9.517987099345935e-06
43037,0.0034458036164506317
43038,2.213085046081235e-05
43039,4.864792819007609e-05
43040,5.782776640795e-05
43041,0.00012194239421490928
43042,0.0015031183241399244
43043,1.3800636453458266e-05
43044,0.014261700137861292
43045,1.4132373858575938e-05
43046,0.0033388841241756757
43047,0.00010617664449918553
43048,3.892706513238604e-05
43049,3.6735850377525734e-05
43050,0.00011759199613508564
43051,0.0004158555071838232
43052,0.008829146893207993
43053,0.0020291407599346604
43054,7.955516659972297e-05
43055,0.008952805097566805
43056,0.007125399966492201
43057,4.214319837312553e-05
43058,1.1586488636015495e-05
43059,0.08859675779115647
43060,2.631912726308148e-05
43061,4.629174760864333e-05
43062,0.008867569817889385
43063,0.38856634313041005
43064,7.0828648314398e-05
43065,3.4612201515179347e-06
43066,0.009352061799550343
43067,0.002314977943093692
43068,2.3146065716317633e-05
43069,0.00185621491821412
43070,0.012382803618631557
43071,0.0006476519371638609
43072,0.0017864637159670674
43073,0.00023316019337216683
43074,0.004609232359479816
43075,8.122494472294639e-05
43076,0.0006376772078349759
43077,5.023861841751669e-05
43078,0.004826559791857363
43079,1.5266991277862843e-05
43080,2.820685020681323e-05
43081,0.001522942637673478
43082,0.00042223092787834377
43083,9.378511777269409e-05
43084,0.00013051918403791715
43085,1.7765690935453586e-05
43086,0.002093355390641242
43087,0.00011025014404260542
43088,0.00016756496823294977
43089,0.0017165551200922955
43090,4.7258436873289776e-05
43091,0.005316262046106889
43092,0.003569762146817606
43093,0.0020180115768764282
43094,8.275696789163822e-06
43095,0.0017907614799168305
43096,0.004305836025624905
43097,0.00011495439674951871
43098,0.0023012444355327353
43099,8.466507289373418e-05
43100,0.017635783544199504
43101,0.0027231462818459386
43102,0.00012833889003444418
43103,1.1688168063242626e-05
43104,0.3362909380694556
43105,0.0003479582004510679
43106,0.0060495246670573466
43107,0.00108596369059939
43108,0.048168834012285736
43109,2.730362141762389e-05
43110,0.6747750624372624
43111,4.233381672033455e-05
43112,0.004069876204509339
43113,0.016377701473675413
43114,0.00011300840194010345
43115,0.007496612508627043
43116,0.00044021753259453457
43117,0.00013871952844331673
43118,8.278664320381077e-05
43119,9.99339904849903e-05
43120,0.01613085817729854
43121,0.0005857886419213638
43122,0.00012243776717600247
43123,2.579243382003959e-06
43124,1.1948494544837099e-05
43125,0.0024949141351503687
43126,1.0488255304888858e-05
43127,3.443377073228972e-05
43128,0.0001352945149076551
43129,5.2808351377709474e-05
43130,1.5090264517470329e-05
43131,0.0013388617503608611
43132,0.09196668089412399
43133,1.530436582626326e-05
43134,0.00017712088045115085
43135,0.002640596942435944
43136,0.0036344397689690223
43137,0.0006837923379404076
43138,0.15587697682856996
43139,0.01179438636324884
43140,0.00043145985932917583
43141,4.836330587927091e-05
43142,4.0910557529453e-05
43143,0.01214214419489863
43144,0.002989391513461315
43145,0.0005880477598898992
43146,0.01588143228392295
43147,0.000744925155518525
43148,0.022270853409761742
43149,6.578510854704929e-05
43150,7.630347169590222e-06
43151,2.7085797695295393e-05
43152,0.0010504662421901862
43153,0.11902227645460386
43154,0.003153733457542705
43155,7.523559445658181e-05
43156,5.5714787032579206e-05
43157,4.2004874283806226e-05
43158,0.0001741914428519783
43159,0.000420239044680554
43160,0.003240708853111195
43161,9.104682012792135e-05
43162,0.0181966684974268
43163,0.00010181253769445066
43164,0.011763721365065169
43165,9.639822733950541e-06
43166,0.00012299033821509592
43167,0.00017489473064228965
43168,0.004457663490837466
43169,0.003048200994323979
43170,0.0002083640401023726
43171,7.719200030332915e-05
43172,0.0008878475648916804
43173,0.43384001382531473
43174,0.000124377247446786
43175,0.00012828518729759416
43176,0.0012279438323569108
43177,4.648614858153542e-05
43178,4.525868793170001e-06
43179,1.4911051192396174e-05
43180,0.00012125337651572666
43181,0.029954268683295204
43182,0.0008926999849351258
43183,0.00034666346035431796
43184,0.0007875597778154156
43185,0.057365044982318134
43186,0.009709570764315568
43187,3.3654838424145153e-06
43188,0.04951483360834612
43189,5.171407522225394e-05
43190,0.0005803661129464394
43191,0.0037673358674375802
43192,0.0003556560909250304
43193,0.010785940330449578
43194,5.300972609770665e-05
43195,0.012775340123356597
43196,6.6788769271828435e-06
43197,0.000922649809198556
43198,8.747624617447057e-05
43199,0.003977218115447382
43200,7.788246559529416e-05
43201,0.003049824935122275
43202,0.018681674911385726
43203,2.1343880504134873e-05
43204,1.3027884764783348e-05
43205,0.0004723400346068459
43206,5.00845800936648e-06
43207,0.0004126319011981577
43208,0.009464869537932963
43209,0.0007604253229853649
43210,8.688458357713376e-05
43211,4.290789440206722e-05
43212,2.8921024094966748e-05
43213,5.45230909716532e-05
43214,3.608451696659997e-05
43215,0.002537304859141273
43216,0.0032142985566597166
43217,0.02532152958963312
43218,0.00011554335847608606
43219,2.9837239435411143e-06
43220,9.495658468541379e-05
43221,3.188040940141456e-05
43222,0.01824609253461466
43223,0.00043707255314133904
43224,0.0007925666839592586
43225,0.00014085505616138886
43226,0.004627894643885005
43227,0.01256846761625877
43228,0.0035879318620290006
43229,0.0003001171535585657
43230,7.226110795910935e-05
43231,0.0019198090589342552
43232,0.00011498768546744375
43233,0.0018749994998899964
43234,0.0033426437525211853
43235,0.011050894609339534
43236,0.00018432876695768447
43237,0.00013840430029852973
43238,0.0001353233625656731
43239,0.0009415214101617407
43240,0.0002428679660548729
43241,0.0001816001648926735
43242,0.07261059727823653
43243,0.0029957213453135827
43244,8.551371923893008e-05
43245,0.00020504232942492157
43246,0.0021623835287808263
43247,0.00010191837024034951
43248,0.0012614681804140962
43249,4.611121770485827e-05
43250,0.00021107753811387114
43251,0.0008347808351793805
43252,0.00018603297424451523
43253,0.00018979409845440171
43254,5.953483018939399e-06
43255,2.497811697820961e-05
43256,4.1837682804451746e-05
43257,4.0277435913404435e-06
43258,0.0001065129591182449
43259,0.0036514648860766184
43260,0.0005831705888271061
43261,0.013035927284100106
43262,0.00016145928603174324
43263,0.0001105521295059787
43264,7.508457962161221e-05
43265,0.011016061541130677
43266,0.005071926788675364
43267,7.380625854248967e-05
43268,0.00010351244558278471
43269,0.0007340729973598423
43270,0.008208374224165906
43271,4.714217571194863e-05
43272,6.556434731229334e-05
43273,0.03961389624185175
43274,0.0016657571838637174
43275,1.4967865327703766e-05
43276,0.00168580941203177
43277,6.686874563743653e-05
43278,0.005442793599939766
43279,0.0010981186429778512
43280,0.00015002319125782297
43281,0.0016877288227973753
43282,0.0001618341312826825
43283,0.0022365395915001575
43284,0.00022716180000794599
43285,0.001729499259810952
43286,0.003664167460588779
43287,0.0003899062123725891
43288,0.008233309353526064
43289,0.056764310208373595
43290,0.000152125939533043
43291,0.00025751855822639245
43292,0.004080569616513883
43293,3.483783057057463e-06
43294,0.007815008973796316
43295,4.035884142330663e-06
43296,0.0006935699458492955
43297,0.00014030180988425936
43298,0.00044726614471809556
43299,4.6413661298618505e-06
43300,0.00011875104220137033
43301,2.6538919483913283e-05
43302,9.481668755428272e-05
43303,0.000137457742158375
43304,0.007855444738653893
43305,0.0022165808445412253
43306,0.0005328787446534891
43307,0.00014344206969532669
43308,0.01683188955176847
43309,0.00018268932173579804
43310,0.00659576235445951
43311,9.214318994870301e-05
43312,0.007199244401438654
43313,0.00388252313946434
43314,0.0010302605547471066
43315,1.4179296908612084e-05
43316,0.0005513346259379305
43317,0.0009350564980151733
43318,0.0005591489352420095
43319,0.002246079493928658
43320,0.008544418883265889
43321,9.052635106207479e-06
43322,0.0008812844765772852
43323,2.5492657443543717e-05
43324,0.0001126970113106867
43325,0.0003342825476769272
43326,0.0001755192447707568
43327,1.3841057571196617e-05
43328,0.005671104881367503
43329,0.0023013285178734634
43330,1.12238127781248e-05
43331,8.749892355274036e-05
43332,8.082797608705927e-05
43333,0.0007567287100764188
43334,7.326633165899522e-05
43335,2.7179062602773956e-05
43336,7.849279756289018e-05
43337,3.362804889280538e-05
43338,0.00012214015442904244
43339,0.00020866076492651937
43340,0.005433708330143726
43341,0.001533090754056831
43342,2.8186178595715796e-05
43343,0.004653469590889019
43344,0.0038247352412039306
43345,0.010851982262708983
43346,0.0005820440933003404
43347,0.002015194367653059
43348,5.2754045941167906e-05
43349,2.080035387194658e-05
43350,8.617310952810286e-05
43351,0.003066343696329097
43352,4.7596503913339404e-05
43353,6.714777640976336e-05
43354,0.019937847263438425
43355,0.08543223392692238
43356,1.594553855050513e-06
43357,0.0001900758032803009
43358,0.002113978494092005
43359,0.0031190872840307954
43360,0.003325040188658324
43361,0.0035114271212364954
43362,0.002142143051193876
43363,0.0013577771988928131
43364,8.78871448154812e-05
43365,5.136565267730003e-06
43366,0.0021096603997983795
43367,0.00012781868305115476
43368,0.005160227968718691
43369,0.00010894625545020158
43370,0.018972407685361504
43371,0.04918797671079161
43372,0.0017518474158746684
43373,0.007684955160460517
43374,0.00013001507231129734
43375,5.887652225592042e-07
43376,7.299189275063476e-05
43377,0.0034776657255228614
43378,4.512006469571802e-05
43379,6.326633563594218e-05
43380,8.173600920009734e-05
43381,0.009564007077476842
43382,0.0047252176083614665
43383,0.00015903196667324947
43384,0.0005943368773852481
43385,0.0003497151371626545
43386,0.0006175141837313599
43387,4.27673680257236e-05
43388,7.91321046325373e-06
43389,9.555156986377608e-05
43390,0.0019919055078959805
43391,0.02981755647164066
43392,0.0024143852524511687
43393,0.0020299865346939438
43394,5.435135881751449e-05
43395,0.002782620550129567
43396,5.600175686993486e-05
43397,0.049487611844083665
43398,0.00566894733369165
43399,3.2068084786612205e-05
43400,0.00020360605326786283
43401,0.0412853863101935
43402,0.0005838399729239494
43403,5.07453321704947e-06
43404,3.8060339829447944e-06
43405,5.746136846184125e-05
43406,0.0006875657509330937
43407,0.005475312687031719
43408,3.237694936710531e-06
43409,2.966319769345599e-05
43410,0.005320929562756423
43411,9.7206536712147e-05
43412,3.103669362373924e-05
43413,3.7951520163565535e-06
43414,0.00419031243455175
43415,0.03019579625610476
43416,1.7019890068032925e-06
43417,0.0007922294210641187
43418,0.00022789899469473
43419,1.9011500348991594e-05
43420,3.5559888251907204e-05
43421,0.0053158777108498305
43422,0.0006785314091488758
43423,0.0009514104241195856
43424,0.013009267063586464
43425,0.00725093167306831
43426,0.00013173668610605977
43427,0.004121074901733741
43428,0.00030709510415165574
43429,0.0024649111957620665
43430,0.0003474836092925888
43431,0.007685503460403916
43432,0.0002802840195067812
43433,0.00026240857827235643
43434,1.0088782903888783e-05
43435,0.0008949519991320806
43436,0.02437898555248812
43437,3.3073235555345444e-06
43438,1.2951095826864195e-06
43439,0.0005867841799375521
43440,0.0012465080129683572
43441,0.018439130911813692
43442,1.8645148449736318e-05
43443,4.411162522381975e-05
43444,0.0007309075659403843
43445,0.0009187725649366779
43446,0.008241850165040771
43447,0.002194939721181631
43448,4.101650500651984e-06
43449,0.0023030274589726394
43450,0.08788222539513145
43451,0.00013030806713570838
43452,0.0010579026892855177
43453,0.0006738638612325591
43454,0.0006971533027038937
43455,1.0411772874231186e-05
43456,0.0003367402588256277
43457,0.0002630635281316258
43458,2.6174850603092753e-05
43459,0.19495962360909402
43460,0.0003410573539147598
43461,0.00010789068358619755
43462,0.06554447324465615
43463,7.165261338643455e-05
43464,5.544177091022669e-06
43465,2.6235216866726497e-05
43466,0.00030641299746455084
43467,6.145230361208618e-05
43468,0.00011241422973311657
43469,0.0015067838381324355
43470,0.0006084628639271681
43471,0.044848757948486154
43472,0.0029113016627747975
43473,1.9505393921809818e-05
43474,0.018284531368709434
43475,0.0015106105976232303
43476,0.0021953743304505588
43477,0.006285957719264744
43478,1.7488203537498775e-05
43479,0.004500850716790171
43480,3.697424118182571e-05
43481,2.2295430100724735e-05
43482,0.0006068980559361678
43483,8.666526186879379e-05
43484,5.271275002971961e-06
43485,0.00546804694291157
43486,0.0025302229738315774
43487,0.000772970995083641
43488,0.008202502468209765
43489,5.211450571299465e-06
43490,0.002091162007288201
43491,0.004082590840113736
43492,0.003359043997445022
43493,0.009533828725085047
43494,1.7656281489418795e-05
43495,0.0010446319112721513
43496,1.5690094251418153e-05
43497,6.588264587524206e-05
43498,0.00017071030690484783
43499,9.991943556558255e-05
43500,6.56405519354268e-05
43501,0.4323405991408722
43502,0.0006321359547561466
43503,0.00015028702379642125
43504,3.240092849925767e-05
43505,0.0001930891168299333
43506,0.0007729212239615579
43507,0.000657473066681493
43508,2.709742094577433e-06
43509,7.43124724714476e-05
43510,1.806960338372283e-05
43511,0.00020573821556014437
43512,3.2419195602182254e-06
43513,0.059051541404297164
43514,0.005427569056914796
43515,0.00574439270440276
43516,2.7077157548700237e-05
43517,5.844575839587323e-06
43518,4.4981366136167434e-05
43519,0.04620081572961996
43520,1.7481274995830364e-06
43521,0.002206541903769665
43522,7.084997567847951e-05
43523,1.9758630845460925e-05
43524,0.06114021789489621
43525,4.6164500209495874e-05
43526,0.0010093311942314975
43527,0.011101063382666296
43528,1.7553398062067794e-05
43529,0.0009586170582583529
43530,0.00020113278260282082
43531,1.966787811625618e-05
43532,0.006127197117171769
43533,0.0014239676388943692
43534,0.0025383550271366843
43535,0.00603602041107469
43536,0.0002539779488055689
43537,0.011367272897606634
43538,0.00012689388066642254
43539,0.004053155695019529
43540,1.2540246715435056e-05
43541,0.08855452791268868
43542,0.0013833329782353709
43543,0.012034924572637887
43544,0.1278001408598362
43545,4.9320270401414166e-05
43546,0.0015194973756145111
43547,0.012783964144889335
43548,1.342245678764057e-05
43549,0.000664236064670885
43550,0.0010150661636973135
43551,2.7637360769127114e-06
43552,2.2749448399404645e-05
43553,0.022127147111002377
43554,0.0001789955296991394
43555,0.004033270782968192
43556,0.0005898327055040786
43557,0.0001278788388407367
43558,0.07447483077267815
43559,0.0019466439816383692
43560,0.00011709419617298008
43561,0.018007537909613357
43562,0.0007784685604787891
43563,0.0006052957837653443
43564,9.270888532532602e-06
43565,1.5364674152747743e-05
43566,0.0006392439291201145
43567,0.002064281488552588
43568,5.936393930673881e-05
43569,7.385533884262978e-05
43570,0.03005273304683548
43571,0.00023186359483645097
43572,0.006163137213116965
43573,4.0204508465062204e-06
43574,1.4895340772167655e-05
43575,0.0025880056185887666
43576,0.0008033252314992686
43577,0.01638703848445855
43578,0.00010144915319516688
43579,0.003854740970287271
43580,0.00142524482820706
43581,0.0009694654110455411
43582,0.00016579402013235824
43583,0.0006527701892132409
43584,0.00012394309149589536
43585,0.09704015369690465
43586,1.2610645720252292e-05
43587,0.002744542437966329
43588,0.000722158263372565
43589,0.006252659771983555
43590,1.3207481868282944e-05
43591,2.8845773073150552e-05
43592,5.717527846874805e-05
43593,1.5075886657693691e-05
43594,5.320534186707786e-06
43595,0.0003654492096795275
43596,0.0004143166026328026
43597,0.00026875656829087864
43598,0.0027506212612268483
43599,0.03182935631612924
43600,1.1225556882733264e-05
43601,0.0012252159571247145
43602,0.020010638957733685
43603,0.0013318610516410002
43604,0.008500207277578019
43605,0.00017779999424313015
43606,2.3640073440866318e-05
43607,1.3465528272256605e-05
43608,0.00048433534218732136
43609,0.005736688799949267
43610,0.0035530804330683886
43611,0.00011950256835300162
43612,0.003177567876335927
43613,0.0001763803465546482
43614,0.004655796259946181
43615,0.00889177423342951
43616,0.6175286275063898
43617,0.0001408343217232271
43618,7.473310080497514e-05
43619,7.220143170406346e-05
43620,0.0002691307580540187
43621,0.00017719918737997691
43622,5.597960943611214e-05
43623,0.0006170353132725835
43624,8.727617334381064e-05
43625,0.0043304142372477036
43626,2.6103489306349474e-05
43627,1.5702003425553755e-05
43628,3.943604990639773e-06
43629,0.00037713763564229855
43630,0.0006356599642169615
43631,6.761302410462007e-05
43632,2.0399919091100887e-05
43633,4.60304764897072e-05
43634,6.474382855411297e-05
43635,0.0004476075769647012
43636,0.06278664198785475
43637,0.029068045057687175
43638,2.261840833482013e-05
43639,1.0133204807736222e-05
43640,4.09513060270456e-05
43641,0.00017767267133724426
43642,0.00012235957482079843
43643,0.0022749493089873544
43644,0.012968340919946775
43645,0.00023310606934542024
43646,2.8000238907613987e-06
43647,0.0015758959985886604
43648,0.0011820176453294668
43649,0.006826723796173876
43650,0.002338150010020779
43651,0.015588681508201661
43652,1.3073111939914622e-05
43653,6.675514194793162e-05
43654,0.018685165069540273
43655,3.7600727681897106e-05
43656,0.00017953029887042928
43657,1.5278273256648766e-05
43658,1.3012145146643648e-05
43659,0.002421117637644696
43660,0.0010012844005968294
43661,0.0002023102724979876
43662,0.0015670289814678647
43663,0.0029630865139862778
43664,0.00017299971117148337
43665,0.0030406149167259344
43666,0.0013525812317644224
43667,0.0023191397642552754
43668,0.010483998000649591
43669,0.00010774563515073388
43670,0.04501827241729585
43671,0.002632001820895854
43672,0.00013072113093958414
43673,0.004770933029076268
43674,0.003547276362757734
43675,1.6552014185076386e-05
43676,2.7870696211005275e-05
43677,1.9333351203602363e-05
43678,0.004663160201305953
43679,0.00016968465944572383
43680,0.003683610736430493
43681,9.469037478720063e-05
43682,2.3924317066216013e-06
43683,0.004404203723290996
43684,0.00695762126932177
43685,0.003168230453919153
43686,0.00015970935850596625
43687,0.0026520181404518076
43688,0.0005564478765531804
43689,0.0011118632813540902
43690,4.389793365218223e-05
43691,8.72096525898581e-06
43692,0.0011902127540792855
43693,5.564648469205563e-05
43694,0.0038710752020293163
43695,0.0033017316614374088
43696,0.0017053755306165254
43697,0.0014994212801973487
43698,4.376287438278142e-05
43699,7.233848641508464e-05
43700,0.0001407930168079236
43701,7.358539831351536e-05
43702,0.004932358225186749
43703,0.0004945351656788111
43704,0.02434478343124178
43705,7.347577565252986e-05
43706,0.061507826381349134
43707,2.642634716732479e-05
43708,5.6143393851150994e-05
43709,0.0018315196167786522
43710,2.5148160147108662e-05
43711,3.56907463110088e-05
43712,4.657810234293836e-06
43713,6.176767845549435e-06
43714,0.017462073815999103
43715,0.002442761930154364
43716,2.8158054399180056e-06
43717,6.421677084763917e-05
43718,1.1794613309368773e-05
43719,0.0005924669098152118
43720,0.002822380273334857
43721,0.017929422375168487
43722,0.0007323678805652986
43723,0.00023956194276013656
43724,0.008568936197046012
43725,0.0057853049713618996
43726,0.00017442433698002438
43727,0.01006992628531727
43728,3.4361768164144083e-06
43729,0.0011520097773133901
43730,0.01777132913050925
43731,0.006512102429590854
43732,0.00021248845734897216
43733,0.002473689246856343
43734,0.0018504645462048813
43735,0.07447158628475788
43736,0.0010191800543677132
43737,0.00023008079369952688
43738,6.503911992787207e-06
43739,0.011009979612299603
43740,0.0005247756145688391
43741,1.3355014158538977e-05
43742,0.005068233176740633
43743,0.0004867476695115223
43744,0.00011709695114185223
43745,0.00011299726600064695
43746,0.0001316642463584437
43747,0.00016905077192963156
43748,0.0010054412090219871
43749,0.0006617129228063652
43750,3.4704859940254725e-05
43751,0.0001563095709595787
43752,0.0050532439949169195
43753,0.006845060135200227
43754,0.0002542852631476011
43755,0.0005035718815689146
43756,1.8225414671424645e-05
43757,0.0014978957772138562
43758,2.5916043568353977e-06
43759,0.004921589243074371
43760,0.017650704807810984
43761,0.000631417138588109
43762,0.0021061583128574547
43763,0.0007399535349318089
43764,0.0018018991719000634
43765,0.00018780100126987095
43766,8.102832188554715e-06
43767,0.00010093648043600813
43768,0.015099717365500457
43769,0.0007866246693015031
43770,0.02860491440152685
43771,0.00048473172987868567
43772,0.0015904709530796524
43773,0.002089309001697319
43774,0.00014947340274382395
43775,8.636113698511942e-05
43776,7.991595915704811e-05
43777,0.02427486354328436
43778,0.0027028032799257693
43779,0.00011194149195891355
43780,0.002013571903715584
43781,1.0746147968257235e-05
43782,0.0030231802330428275
43783,0.00392087099939062
43784,0.0029961982612284836
43785,0.00017958158900254658
43786,0.023040730979822194
43787,0.0008550427245135353
43788,0.0066407960660805005
43789,5.3620643661369374e-05
43790,0.000314370937068429
43791,4.654358015519794e-05
43792,1.0568548570840559e-05
43793,0.0004731393848998468
43794,0.0010655973556537254
43795,6.350301111300951e-05
43796,1.7804206278677022e-05
43797,0.00040071788962399104
43798,0.0004624576977211614
43799,0.0008985345048705359
43800,0.0008888834498277018
43801,3.308328274478795e-05
43802,2.9145770233660282e-05
43803,0.00019400335985450304
43804,0.028334721347368287
43805,0.0003581657901911143
43806,0.00015522009666304456
43807,3.80957825926374e-05
43808,1.743685328614923e-05
43809,0.004666870898623914
43810,0.0003342530260659075
43811,1.000852308094222e-05
43812,0.0007963102138021531
43813,2.7364014395055914e-06
43814,0.00044294947265985433
43815,5.110306444936447e-05
43816,0.000988721190445613
43817,0.00013881383614907403
43818,0.00029351587900642174
43819,0.0016950420717540878
43820,0.009722205714224077
43821,0.07659032036462525
43822,0.00011768702368695196
43823,0.012173908140533754
43824,0.0035335051549563153
43825,0.00016255089672388798
43826,4.392044845870818e-05
43827,6.848877552685504e-05
43828,1.8581868376779454e-05
43829,0.04839970675457601
43830,0.00014764354137343847
43831,0.003775265746789968
43832,0.0018584782598558434
43833,0.0001353233625656731
43834,0.0003289944331930894
43835,0.000129788119835734
43836,0.0001120384221160582
43837,1.8908026436281365e-06
43838,9.88006406325138e-06
43839,8.940738786951322e-05
43840,0.004661476746595615
43841,0.0008117335001326758
43842,0.00010916570109870095
43843,1.2781776108116181e-05
43844,0.05030955802526729
43845,4.474853460465495e-05
43846,6.7139357262962485e-06
43847,0.005141070171443528
43848,0.15521061074733317
43849,0.0002280527959191312
43850,0.01129076031430556
43851,0.005784195954552112
43852,0.0029321947748192478
43853,0.00583012922967085
43854,4.366530041564233e-06
43855,0.012924692374952185
43856,0.0001203253375794729
43857,1.680710980741198e-05
43858,2.2517227776315338e-05
43859,5.642801655430954e-06
43860,0.00011688956382136186
43861,0.016839934036559617
43862,0.0001469601111765752
43863,0.07900415104464929
43864,0.00790494014358351
43865,1.6370080125431e-06
43866,2.3794051626042972e-05
43867,2.7830841043685382e-05
43868,4.5055998183744585e-06
43869,0.0013355694630872827
43870,0.24490842931574497
43871,0.0001865578734720273
43872,0.00458529831830779
43873,0.0008977222168406437
43874,0.003063199256127863
43875,0.001854995089345014
43876,0.0006058166669387735
43877,0.08409485474392962
43878,0.004965838001042541
43879,1.6082483084615957e-06
43880,0.0003583777046618002
43881,0.00011144857361147147
43882,0.0002369472078446757
43883,0.00033990690566705763
43884,1.4142861993977722e-05
43885,0.004415407765260069
43886,0.005858496704891207
43887,0.0008218175982712086
43888,0.3074381190653751
43889,5.830164987344222e-06
43890,0.0005042785136044029
43891,0.0008924785882641477
43892,4.319502243982241e-05
43893,0.0020439166482553173
43894,0.0019743451341060914
43895,0.0038053099621696835
43896,2.7886204567374806e-05
43897,0.0025038913839775623
43898,0.008804068044028621
43899,0.0026111434802416097
43900,0.0007328174434973516
43901,4.630485381646703e-05
43902,0.00195801793719026
43903,5.76330134629271e-05
43904,7.334655723851551e-06
43905,0.0002967194771039206
43906,1.4894912494580286e-05
43907,0.0007386226151013775
43908,8.785218542679465e-06
43909,0.00013151488856486966
43910,0.00014322562497716092
43911,0.02072917167313082
43912,9.840010352211011e-05
43913,1.9456884791385705e-06
43914,1.1471872880170412e-05
43915,0.007574252343303199
43916,0.000648744534279421
43917,0.009229450956691273
43918,0.0049339741990042365
43919,0.00040116334816808535
43920,9.832551637179972e-05
43921,0.00010891598228650497
43922,0.00019463745945622277
43923,0.0001096738913660043
43924,0.012289584204021722
43925,0.00018779325426268473
43926,3.0269334916471893e-06
43927,1.82945398066115e-05
43928,4.508410380094006e-05
43929,8.125392136036619e-05
43930,6.041596977544528e-06
43931,0.027752742883131905
43932,0.005080751674583453
43933,0.030893649352683305
43934,0.006499076400150733
43935,3.276079578511734e-05
43936,0.0004273804241573854
43937,0.0019218903387316977
43938,0.00012714937981211238
43939,0.0007205259354194647
43940,8.460087259580055e-06
43941,0.022265767221522625
43942,7.976523437133431e-07
43943,0.09470659379589275
43944,0.001432166263320751
43945,0.00013910532872147443
43946,0.0008937495741591507
43947,0.0005861572001175232
43948,0.0030040367359203705
43949,0.00019363508376145353
43950,9.998098374372803e-05
43951,0.0013481734913255434
43952,3.268116297509137e-05
43953,0.0018369742690883234
43954,3.081282258409065e-05
43955,0.0005272524266840788
43956,0.005712225212962486
43957,4.66938762039501e-05
43958,3.155602095436113e-06
43959,0.0010487934948556785
43960,0.0001622596619093518
43961,6.548454809848127e-06
43962,0.0023862023205798244
43963,0.0003872912137956762
43964,5.7830503138501714e-06
43965,0.0045470430490871985
43966,0.0005882542177576101
43967,6.38693938891392e-05
43968,1.0509473235745012e-05
43969,0.019304509415674846
43970,3.5316054210373324e-05
43971,6.390605774681171e-05
43972,0.0001454125434822292
43973,0.0001320286071407452
43974,0.00011473094350319476
43975,4.339113219270687e-05
43976,0.004699938969255738
43977,1.5055605172956568e-05
43978,2.0492209900119034e-05
43979,7.559568778597653e-05
43980,0.004213568691683137
43981,0.001161876254209596
43982,1.4670679358379577e-05
43983,5.698732009145683e-06
43984,1.347382182986229e-05
43985,0.007272167793904919
43986,0.00476761413664566
43987,0.003404748379284032
43988,0.0011975303002852932
43989,1.1762455783916133e-05
43990,1.1515952521136457e-05
43991,0.00300086767538347
43992,0.007324878798392961
43993,0.0009054141499472384
43994,0.0002635101244913114
43995,0.0033849524291980583
43996,0.0003346675557273475
43997,0.0017333183756210418
43998,0.0028878296588045567
43999,0.0067954076074955095
44000,0.00033538954228086714
44001,0.0001766863089942086
44002,0.0032576770775347504
44003,0.005377904633357553
44004,0.0004894444336148992
44005,0.05677974839777737
44006,0.0021283833560250143
44007,0.005145312130421572
44008,1.4947506883584621e-05
44009,0.043915876577013034
44010,0.006149948841041097
44011,0.016234925297436194
44012,0.0010405337556573632
44013,0.0005792149367340391
44014,0.00015938887952347786
44015,1.0307204473236177e-05
44016,0.0024942612659077205
44017,0.0010899455184206035
44018,0.05129192064251348
44019,0.005868028189294024
44020,0.00017084245905028147
44021,3.1782002850729494e-05
44022,3.134087628767261e-05
44023,0.0006741799627355856
44024,0.07236525039468705
44025,0.0035537387964648974
44026,1.6214244038631138e-05
44027,0.0004933521264611535
44028,0.002593344794117129
44029,0.0007826693633612146
44030,0.0007868341824187224
44031,0.008413603750296962
44032,0.020341701724719323
44033,0.0004640436228726183
44034,5.975005257478933e-05
44035,0.00010697343181658902
44036,0.0023479928925392145
44037,0.002661430290742663
44038,0.0008645488819102468
44039,0.004549384646589089
44040,0.0016785226430588635
44041,0.003566072202570116
44042,0.0001133469771128469
44043,1.9138360420443398e-05
44044,0.00043156224639454233
44045,2.7468710978806847e-06
44046,0.004237735235130654
44047,4.1659681511349276e-05
44048,0.014584188079956262
44049,0.005456752305880511
44050,6.104854912001588e-06
44051,0.4534392302978064
44052,9.474089586008146e-05
44053,0.00019034969445167382
44054,0.003789895426047677
44055,0.000591127752065195
44056,0.0002671041332735132
44057,0.0001210228014948741
44058,0.07157775764783729
44059,1.5120732070229307e-05
44060,0.0021691531441325332
44061,0.0001517498108051541
44062,0.020448141794098013
44063,2.86098208077213e-05
44064,6.457097996713835e-05
44065,0.0005249749187845206
44066,0.0010798708194832707
44067,0.00016808491060414521
44068,0.0004875660463876214
44069,8.051141393283084e-05
44070,0.003001435073642055
44071,7.76887326313799e-05
44072,0.0012223800929222202
44073,0.02748127900544017
44074,0.0006869831711473335
44075,0.0002523363413977358
