session_id,target
38968,7.3418372068481835e-06
38969,0.00042378121333152185
38970,0.007590944527088484
38971,8.159389067846316e-06
38972,0.006055121343302058
38973,0.00014228154405653814
38974,2.6995649269493253e-05
38975,5.595815450684847e-05
38976,0.0002721125463201783
38977,0.0018017741971257078
38978,4.977378386702616e-05
38979,2.3256650895083043e-05
38980,4.4310269115464635e-05
38981,0.00355987964939625
38982,0.00022377509362134297
38983,1.3579405224176146e-05
38984,0.0014202072272710329
38985,0.0021297731665433166
38986,0.0002210737502563755
38987,0.0007412538148331621
38988,1.219421439511757e-05
38989,1.2857268635419359e-06
38990,0.0018471211778259323
38991,0.000553134219350044
38992,6.5309963813449e-05
38993,3.474059773468409e-07
38994,8.728793490407842e-05
38995,5.650833137853804e-05
38996,0.0002685047504759927
38997,0.00019934742448335003
38998,0.0004769897837898528
38999,0.02539831291203269
39000,0.0010243184350701552
39001,0.0025214532964469233
39002,0.0014192810510868911
39003,0.009421278609671707
39004,6.679884006046786e-07
39005,0.13304895376395542
39006,0.002977009407140502
39007,1.2514073956372352e-06
39008,8.018977997729503e-07
39009,1.1101650818926169e-05
39010,5.141746992312769e-05
39011,1.0323252475256774e-06
39012,6.597613982383173e-05
39013,0.07585712766567117
39014,0.0003032493879072691
39015,0.00019477630469003
39016,0.0005870974162407927
39017,0.0027072091303905325
39018,0.00012767270961205622
39019,5.493707758948216e-05
39020,9.511381964392666e-07
39021,0.0007795224511154295
39022,5.982796415225773e-07
39023,0.004354940386852066
39024,0.002291228966072557
39025,2.300218780158253e-06
39026,0.0005543534176126431
39027,0.0033314633970269085
39028,3.37546215556948e-07
39029,0.0012920138047592946
39030,0.007714548733769604
39031,4.946870086814287e-05
39032,4.554067386802857e-05
39033,0.0001719716787823342
39034,0.00024173799399368487
39035,0.0007539845965012885
39036,0.0022198449946839636
39037,6.878410034105147e-07
39038,1.5954162246466337e-05
39039,0.10044768376474746
39040,9.471716563010345e-06
39041,0.0005894001946856939
39042,0.00018767766460600917
39043,0.006688363614600268
39044,0.00030892590901122685
39045,3.392273729754607e-06
39046,5.899864506767879e-06
39047,0.0019903823088087778
39048,0.0007387455294726422
39049,0.03908064917187225
39050,6.676214799049103e-06
39051,1.8932402374086958e-07
39052,0.05071443676389149
39053,0.004460527964980753
39054,1.9114237809561468e-06
39055,0.00043179244501667484
39056,4.173432476074316e-06
39057,7.006553099465786e-05
39058,0.000802556919147435
39059,0.0002597887988823606
39060,0.003679164914004675
39061,0.00016452510057246933
39062,8.102381865550108e-05
39063,0.001054279045485847
39064,0.00013966298380417718
39065,0.0004618305992770522
39066,9.337117140196303e-06
39067,2.5906607372446945e-06
39068,5.232439652207916e-05
39069,0.0005394728267552922
39070,3.276473891436134e-05
39071,0.0014865916148388756
39072,0.06596390206051184
39073,0.002519638889691964
39074,7.430456890714968e-07
39075,5.581047378833397e-07
39076,0.0002857435962122172
39077,0.03723113409479289
39078,0.0004766192874103734
39079,0.0007497832436740723
39080,0.00019398125058223305
39081,0.001199356721382082
39082,0.003174346796524427
39083,0.0047999666874868965
39084,3.4008132855985914e-05
39085,9.930263484415155e-06
39086,0.0022690882507187564
39087,0.0023579367273467524
39088,0.0025181196551396817
39089,0.001733741746624819
39090,0.7381365387639264
39091,0.0004361198146728319
39092,4.8761500873274484e-06
39093,7.573274853570863e-06
39094,0.0026053109963387272
39095,0.0001489213112038829
39096,1.804576464249125e-06
39097,4.332370904290568e-07
39098,1.9056719345791682e-06
39099,0.00043565313106752016
39100,5.887455425810074e-05
39101,4.520010770449366e-06
39102,0.0011938636898672329
39103,2.4371128478567585e-05
39104,0.0005074882326052973
39105,0.00014821384894818333
39106,0.006551333159995176
39107,3.416403303191658e-05
39108,4.1273445236319314e-07
39109,0.00010374510884229712
39110,3.408425073990564e-06
39111,2.4312825977286467e-06
39112,0.0010091876204245604
39113,1.0490616139876747e-05
39114,1.0035162191644922e-06
39115,0.0030316387525865197
39116,5.794730196005538e-05
39117,5.063056033757927e-05
39118,0.011604781442835754
39119,0.0008636404398762338
39120,0.00021226434106238375
39121,0.0015334912047860352
39122,1.8216734124364381e-06
39123,1.3350236029845185e-06
39124,0.00014714103817731726
39125,8.34386305849983e-06
39126,0.004555101782613846
39127,0.021435580279808537
39128,4.974474171928658e-06
39129,2.6527143902806557e-05
39130,0.0001700797012767632
39131,4.183232244130149e-05
39132,0.0017043905382679641
39133,0.0034186858883958377
39134,0.00027686567743076475
39135,3.0623543992361406e-05
39136,0.00010977823097411552
39137,0.0006135877632200083
39138,4.081168702982231e-05
39139,3.558646631921352e-05
39140,4.41728624828815e-05
39141,0.0002098871162358867
39142,0.026561527714566126
39143,8.618789739155247e-05
39144,2.0060567111688246e-06
39145,5.695928762335425e-07
39146,0.0039643422095278075
39147,7.379355772515732e-07
39148,0.0049737311784933905
39149,0.00025278670748235635
39150,1.9241457903948253e-05
39151,3.6323903278921628e-06
39152,2.5817066698694905e-06
39153,3.3318056435410273e-06
39154,0.00011291721792539416
39155,0.0010543912545071185
39156,1.1232055715634697e-05
39157,0.000537309769452519
39158,0.0023124221610928727
39159,0.0004941895057873329
39160,0.020952137132208674
39161,4.220328098612712e-05
39162,1.5856130954221166e-05
39163,5.046060105639326e-06
39164,2.0410328182324052e-05
39165,0.0017933731149849157
39166,3.341688467666493e-07
39167,0.00017481600331209477
39168,9.091232545994935e-05
39169,0.02862449179193546
39170,0.0009858727432844297
39171,1.916381599163358e-06
39172,0.0011592052091744397
39173,7.514765050902466e-06
39174,6.967231534002636e-05
39175,0.000318049559096089
39176,0.001758373541120763
39177,5.3219787998342054e-05
39178,3.624074414096028e-05
39179,0.00013056644998400287
39180,0.0016033390806454095
39181,3.511541087519924e-05
39182,0.0007088230638809253
39183,0.0001505681777084198
39184,0.0005333145205286096
39185,0.0024485987513303323
39186,0.0002995654461333924
39187,7.182796141340523e-05
39188,4.591187806350467e-05
39189,0.0006201199586638728
39190,0.0005116442679002687
39191,0.0011301154643066772
39192,0.0014182040579671328
39193,4.8503790649683216e-05
39194,8.283627166939133e-05
39195,2.1411123052981736e-06
39196,6.291914391128874e-05
39197,2.6034743283331654e-05
39198,0.0033301928879392144
39199,0.00015907531995577341
39200,0.05089605753125987
39201,1.0201473427016162e-06
39202,0.004139771967875405
39203,4.837836626957587e-05
39204,0.0001428784215094074
39205,1.795122131602723e-06
39206,0.0001019363654505133
39207,9.861189485349908e-05
39208,0.0016445456666714436
39209,0.0014937295280021434
39210,0.00023407709479120813
39211,0.00766438391680485
39212,0.004354940386852066
39213,1.0971081881013136e-05
39214,2.6658940849673573e-06
39215,1.0965203593218689e-05
39216,2.6275650289736155e-06
39217,0.016843722599267277
39218,0.0007379573987192346
39219,0.0008227023747120626
39220,3.56545304424732e-07
39221,0.479388832480684
39222,0.00017541716712421484
39223,0.0003545430183342192
39224,1.6980811992234274e-05
39225,0.01283898640787378
39226,0.00013223981502641884
39227,0.002994941589422198
39228,0.003406935793748918
39229,8.947598705030125e-07
39230,1.5866623093633432e-05
39231,0.0037958357115304058
39232,0.049913723880266804
39233,8.98354530244813e-06
39234,0.009444753898866776
39235,2.553150911068113e-05
39236,7.836237946834675e-06
39237,0.00041418257144199585
39238,1.2259274889544145e-06
39239,0.0019726621470832037
39240,0.000952241974559139
39241,0.002461347765796766
39242,0.0002925789124592829
39243,0.00038479124549141165
39244,0.00025203736753995516
39245,0.007208546406746839
39246,0.004551942603813416
39247,0.0002627998406155934
39248,0.00012273971331475865
39249,1.0808995793625242e-05
39250,2.4064145504117373e-05
39251,0.00600443941422073
39252,0.004493917347531411
39253,0.0011183359663570918
39254,0.0032651765906351773
39255,7.899858684628751e-06
39256,1.0564015214220857e-05
39257,0.0039398778227321156
39258,8.554625493067389e-07
39259,0.00026157165474745254
39260,0.00026658048987401336
39261,0.31669451099402446
39262,0.007789505063822866
39263,0.00203126407337087
39264,0.00015594240845741772
39265,4.119093617147529e-06
39266,1.6997287689057452e-05
39267,0.003607410136359418
39268,0.0019647242324470743
39269,0.00014149222358182653
39270,0.08562240861747591
39271,0.0007239696772768079
39272,0.0024373259121607507
39273,1.0936035407289126e-05
39274,3.1530527728313537e-06
39275,7.1679666254872e-05
39276,0.00033284619102978734
39277,2.7109028572659857e-05
39278,0.013081933789865384
39279,3.163032196969138e-05
39280,7.145155474386458e-05
39281,7.133050706560833e-07
39282,9.699668011275103e-05
39283,0.03408329383815428
39284,0.0074655812950285795
39285,0.00015860446026142515
39286,2.8931257799427954e-06
39287,0.000284803801512189
39288,0.07785596655229246
39289,0.003857434366013961
39290,0.007780293039240666
39291,7.337283414762985e-07
39292,0.0006972415580427504
39293,0.0011783362632963813
39294,0.006145712121140203
39295,1.9826546284548015e-06
39296,0.0005924745739180738
39297,1.5965877753598182e-05
39298,6.178514034004814e-05
39299,0.007118177306353936
39300,0.0007513061447048885
39301,9.02868097314519e-06
39302,4.5679649924359584e-07
39303,0.008446160919989268
39304,0.00035589071861136777
39305,9.204969243265901e-05
39306,0.0004972386999282863
39307,3.8177068245458537e-07
39308,5.259439269225041e-06
39309,0.007340214778283898
39310,3.945736647173759e-05
39311,6.724179466840248e-05
39312,0.0009632975609237963
39313,1.7681538147710495e-05
39314,1.2477747077643917e-05
39315,0.0031342619947483494
39316,7.774638966232752e-05
39317,1.1838608346245274e-06
39318,9.355785693010901e-05
39319,0.10135422189049721
39320,5.410203378425978e-06
39321,6.401973614478361e-05
39322,9.461760446629182e-06
39323,3.5336713772291836e-05
39324,0.0036073984586342993
39325,0.00016618698827806008
39326,1.6568655620881249e-06
39327,0.0008921453402616922
39328,0.00019991885138736056
39329,1.8449656850207596e-05
39330,0.0011475692222540613
39331,0.0004554044286837873
39332,0.000368732688256999
39333,0.0017624500197490657
39334,1.810035770679163e-05
39335,0.0014900768550457542
39336,0.012084496983783157
39337,0.00019340976536536816
39338,8.26018122614387e-06
39339,8.871785028919348e-05
39340,0.002368442852223676
39341,0.009753765502841317
39342,3.071422136505911e-05
39343,2.509128752468505e-05
39344,0.003121870359078627
39345,0.0006169359388103708
39346,0.0021737447054990624
39347,0.0010002910219112906
39348,0.00036145151881498256
39349,0.010631908941433052
39350,0.002091372712504455
39351,1.646216467820415e-06
39352,0.00027409465684212904
39353,0.0019545732618745696
39354,0.0002667211924199405
39355,0.0007842627209627608
39356,0.00545790264318443
39357,1.522319583489097e-06
39358,9.221109348554174e-07
39359,3.13627456554942e-05
39360,2.0447051052165156e-05
39361,0.0011299295675593931
39362,0.0008967565271592324
39363,1.5545648357496653e-05
39364,0.0004067093462570937
39365,2.4924830943435652e-05
39366,0.0011464609537466738
39367,0.0016185565907543486
39368,1.5396174641119335e-05
39369,8.193248768387552e-05
39370,0.0004430526065830172
39371,0.00010925912749302615
39372,6.823817073447101e-05
39373,0.0013618245846879473
39374,7.468390183839887e-05
39375,1.3759998161658777e-05
39376,2.0207259620380524e-05
39377,0.013305954503936785
39378,0.0076628728220032695
39379,1.9073255463453958e-05
39380,6.9710380311610195e-06
39381,0.0016716545233580967
39382,2.0856242016734e-05
39383,1.9073255463453958e-05
39384,0.00046543293136658016
39385,2.451872595547089e-05
39386,1.0797549104552242e-05
39387,8.037214487485687e-05
39388,0.0012455264562703187
39389,0.04263623819283619
39390,0.004023638919050668
39391,1.3116265922372709e-05
39392,3.0423421248952306e-05
39393,5.1239266730197854e-05
39394,0.0015051239262900903
39395,8.838695424521788e-06
39396,4.297339925395936e-05
39397,6.558963681592134e-05
39398,0.0011664848688046302
39399,0.0026598111581701152
39400,1.0087967307765962e-06
39401,0.0017941616122937269
39402,3.6235300751106e-05
39403,0.002134934759364677
39404,1.7029145533129746e-05
39405,1.931492366169883e-05
39406,0.0008519692600624323
39407,3.9866304280478595e-05
39408,0.00031649906669725024
39409,0.0001805090179511601
39410,6.89358086220707e-05
39411,0.00020447717595708926
39412,0.08108785797997904
39413,2.5529246825862337e-06
39414,1.2958336029920744e-05
39415,0.028078436859256584
39416,1.2349666993296843e-06
39417,0.00025660538496948346
39418,0.0006554305212920097
39419,0.0001044616252978838
39420,1.992801689394129e-06
39421,5.0399743387950565e-05
39422,0.0012441760863576015
39423,0.003998635628255209
39424,2.4861441753522263e-05
39425,0.0015166627129650583
39426,0.07185345054928147
39427,0.002535975643333812
39428,1.7261859076357926e-06
39429,0.0031318481779357577
39430,0.00011571422923269405
39431,0.00011475154705424058
39432,1.1660985710762755e-06
39433,2.4802563319025345e-05
39434,5.551130361076365e-05
39435,0.0002544605853012981
39436,0.006050374417514308
39437,6.520993966270435e-06
39438,5.693516599207525e-05
39439,9.198067981648605e-05
39440,4.324151798586158e-06
39441,1.696918825924919e-05
39442,5.295848065237775e-06
39443,3.73856352955984e-05
39444,0.0005061843947808655
39445,9.672199565719772e-07
39446,4.3902993228266e-05
39447,6.3107853540555194e-06
39448,0.0022254484348911267
39449,3.5714018986335796e-05
39450,0.0008674304303061775
39451,4.315079270470943e-05
39452,0.0003877804780807719
39453,6.153145028334153e-05
39454,0.0008129886842126421
39455,0.0015799563916460764
39456,8.769891461350871e-05
39457,0.0004336958322597742
39458,0.0022484170125824147
39459,1.8152357640879573e-06
39460,0.00014928454139201522
39461,0.0009546201683324152
39462,0.0025103262391037327
39463,2.097666204601802e-06
39464,0.0001538197719248426
39465,0.005058529145546938
39466,2.8415072867248643e-06
39467,0.06183823936926481
39468,1.0679441197052856e-06
39469,3.218970532709007e-05
39470,0.00016001093000520735
39471,7.53803908784188e-05
39472,5.149654919769446e-07
39473,0.0034247006078095637
39474,0.0014612780990767528
39475,2.9004248301979104e-06
39476,0.001082603421037202
39477,0.01358874639902892
39478,0.00015698222226660856
39479,5.533243243833089e-05
39480,2.576800688296993e-06
39481,0.6717375559279287
39482,0.004415446640477112
39483,6.883022996987615e-05
39484,0.00438979322602842
39485,1.3961535192479202e-05
39486,0.019262750322148494
39487,5.390044194030025e-05
39488,3.268889900889372e-05
39489,0.000488994402041225
39490,0.000546111636622864
39491,8.378240875843666e-05
39492,0.0004304798114219696
39493,1.749636467996043e-05
39494,0.0005058482496505466
39495,0.012059653604259203
39496,0.00035944592469234154
39497,2.342709782783641e-06
39498,1.3588682386248423e-07
39499,0.0005447138322496912
39500,2.240421513728843e-05
39501,0.00019037108675526025
39502,1.8468844015862236e-05
39503,1.552844123296906e-05
39504,0.0005790855117768769
39505,6.5296380836826055e-06
39506,2.6608951836166817e-05
39507,1.8896441292917783e-06
39508,0.00017885166471669613
39509,0.0005765669748890519
39510,0.0282594304783243
39511,0.0012192387433746345
39512,5.5075337083700806e-05
39513,8.379531585922255e-09
39514,4.7056741253902095e-05
39515,0.002179390360384749
39516,0.0003974045715376757
39517,0.0003895334634027152
39518,0.0009054879008945508
39519,0.003216913607789742
39520,0.009995304582706272
39521,0.0001263284989482853
39522,0.1952792458393482
39523,0.0035182055561394344
39524,0.13475619354992377
39525,0.0007004199153218623
39526,0.0002147257218486956
39527,0.008518688978475289
39528,0.0001110931022975492
39529,1.4607347618534787e-05
39530,0.00010092888668907513
39531,1.6340810545524174e-06
39532,4.580539558534117e-05
39533,0.0007972593648157786
39534,8.7118295631464e-06
39535,0.0005140111584462989
39536,0.000985908988065423
39537,4.428938473515499e-05
39538,1.0012445933127533e-06
39539,0.04817804939304591
39540,0.015442827285757217
39541,0.0009817317905432988
39542,1.5253845791750778e-06
39543,0.000121993540152304
39544,0.0007093719940047776
39545,2.937824650128275e-06
39546,0.0010794672018093641
39547,3.5059009630801566e-05
39548,0.0028184408336397264
39549,3.2520348079993336e-07
39550,4.030884112802892e-06
39551,1.8937169451689032e-06
39552,0.00438979322602842
39553,6.609331020050492e-05
39554,1.2994405827571782e-05
39555,8.505985949432658e-07
39556,0.0015178906551414223
39557,3.216603718766851e-05
39558,2.2886348242766425e-05
39559,3.298303944065049e-05
39560,9.02856538456686e-06
39561,0.0006146373895525514
39562,4.160259611790338e-05
39563,0.0006348181801174856
39564,0.04375453813239588
39565,0.0019106390146322145
39566,4.844232554883279e-05
39567,9.930744596133752e-06
39568,1.3677464147484429e-05
39569,0.0033800423105597704
39570,2.752818828101994e-05
39571,0.00013676364624944898
39572,1.7777491483606742e-05
39573,0.0010270297992033277
39574,0.00026690612595451333
39575,9.78241387692135e-06
39576,0.02497557549867757
39577,0.0002578379821985758
39578,7.252044896204615e-05
39579,0.0017487311373547787
39580,0.004682848286176247
39581,0.0025734408338783286
39582,5.91231456855024e-06
39583,5.313517984864869e-07
39584,1.9999951116305378e-07
39585,0.02545899212332756
39586,2.0043150154843062e-05
39587,0.0023464918705190497
39588,0.00042145146929131353
39589,0.00014373910261874422
39590,8.121338919955371e-07
39591,3.27094083382724e-05
39592,5.67765494239168e-05
39593,9.153851342463643e-06
39594,0.00011435054110546184
39595,0.003912491665988689
39596,0.0028781563705466934
39597,6.061570334750733e-07
39598,4.446276813022195e-06
39599,0.004157704230046965
39600,4.9783828639940126e-05
39601,0.0032474926873242408
39602,0.0003524758041141186
39603,0.000395676502604482
39604,0.00010916892715180488
39605,3.986654120946529e-05
39606,5.527763816582676e-07
39607,9.897744767502216e-05
39608,0.23721378291241607
39609,2.5778015372590034e-05
39610,0.6906248283131312
39611,0.0007925447621743732
39612,0.00033859791588816023
39613,3.678154030213372e-05
39614,1.3633269990235282e-05
39615,0.0037109624307306256
39616,0.0020681060536764896
39617,0.0014624923022195644
39618,0.0003664597364843967
39619,0.0007495191534610909
39620,4.4268611946847406e-05
39621,0.0037232805911427366
39622,0.18951603648756774
39623,0.011742137516056777
39624,0.0065790041531795405
39625,1.6830567175707848e-05
39626,2.9018671311891444e-05
39627,8.024882390989391e-06
39628,0.003001472914127074
39629,1.6062426190450495e-05
39630,0.0003741114870780749
39631,0.0028200917668711528
39632,0.0014136726377465157
39633,5.0258127175432056e-05
39634,0.00013003285651622029
39635,5.7363839587717444e-05
39636,0.008031237634497911
39637,0.0010049801685390396
39638,0.006360025277108417
39639,1.7231209043746608e-06
39640,3.5838234434775844e-05
39641,0.00029150898877915084
39642,0.00046124876431356685
39643,0.0005538755856970548
39644,0.015476192338149718
39645,0.12141782675696046
39646,3.5225993610814618e-06
39647,2.742699259209371e-07
39648,0.00010408406747220054
39649,0.000977508265876398
39650,3.1809370438326097e-07
39651,0.0028008787842963663
39652,0.0003085755695706597
39653,0.00016471955947419
39654,0.00024129683051883017
39655,0.20116902613218982
39656,3.467524541894876e-05
39657,0.00041081351569981103
39658,8.139953692592032e-06
39659,0.0006564290899955775
39660,2.006030444032776e-05
39661,8.919412126232813e-06
39662,0.010872502653983344
39663,1.0352496638241132e-05
39664,0.0002887227927757125
39665,5.533046302223753e-05
39666,2.0734320976661535e-05
39667,0.0010898156520604547
39668,0.011746244089151241
39669,5.740320159731656e-06
39670,1.1264171312952748e-05
39671,8.626591848304766e-05
39672,5.542168585308187e-05
39673,0.0002259168540556979
39674,0.00011556621318471321
39675,1.366317557330932e-06
39676,1.395031395261972e-05
39677,0.11618724327476398
39678,9.479905671292042e-05
39679,8.688891745676647e-05
39680,0.0006294636217152581
39681,6.106820075669603e-06
39682,0.048149629086404695
39683,5.403671740768058e-05
39684,0.011604781442835754
39685,0.0018692197789321448
39686,6.70530237050716e-06
39687,2.048855873339513e-05
39688,7.5469901094531e-05
39689,0.0028097321166799223
39690,0.0001214701281811587
39691,0.0003077251419320302
39692,0.007338371112423853
39693,0.002328057930086095
39694,0.005687974721405877
39695,3.15795946962142e-05
39696,0.005313510533002665
39697,0.0005051958972925989
39698,5.197126660080572e-05
39699,0.0012203641956862112
39700,4.7581346902263646e-05
39701,0.0002317495362434257
39702,4.045313058239367e-05
39703,3.419203800197966e-05
39704,8.55488970155916e-06
39705,0.003395291445667032
39706,1.6340073155144797e-05
39707,3.168628019149886e-06
39708,1.2971305309003997e-05
39709,0.0004131073818136442
39710,2.421356265380208e-05
39711,1.2974891355434624e-05
39712,2.5278502326881574e-06
39713,0.00034292666036061836
39714,0.21512928962141076
39715,0.0001558984563466679
39716,0.003270285953177632
39717,0.004265944114176665
39718,0.00017102338388965885
39719,0.0017842238771739022
39720,0.0018379002184752034
39721,3.8914710680201674e-07
39722,0.00038755542933334604
39723,2.5277404839924827e-05
39724,8.378403139155047e-05
39725,0.0037305838117903125
39726,0.0023978962150042163
39727,2.3949699277761425e-05
39728,0.00043062819965223166
39729,9.69378843792038e-05
39730,0.003870409949154194
39731,4.229727842418332e-06
39732,0.00014069105950648912
39733,1.8250711706091475e-06
39734,3.431936055761464e-06
39735,0.06593310016828897
39736,0.009601448970255659
39737,0.002325530902379125
39738,0.001016542223378183
39739,3.638939151598924e-05
39740,0.001926110749840635
39741,0.008163136434838899
39742,0.00011500524094878904
39743,0.0008231557771568652
39744,5.550821119179743e-07
39745,8.374002042388212e-05
39746,0.0015442741686305498
39747,3.164810428320887e-05
39748,0.00013748530149738084
39749,0.00122266193672526
39750,1.094989243584053e-05
39751,0.0007713414403584897
39752,0.011900807545314926
39753,5.464270698616477e-05
39754,0.00935018061139776
39755,0.0001187524237678392
39756,4.9067367125353385e-06
39757,3.939897393492765e-05
39758,2.898364494196935e-06
39759,0.0004091040914744934
39760,0.0012279188810314094
39761,9.958053819715566e-06
39762,6.697942540394834e-07
39763,0.0005690479276021516
39764,5.799692504244721e-07
39765,0.022067932422188335
39766,4.358237091970221e-05
39767,0.001515293178758613
39768,2.825833378388229e-07
39769,5.503520980877302e-05
39770,0.00015342214307308198
39771,0.0006618003042230007
39772,0.019303394123208337
39773,0.00026907826344460653
39774,1.4712108289664261e-06
39775,3.917657261430714e-06
39776,0.0013868426699553931
39777,0.0007512100330437289
39778,5.331035498629215e-05
39779,1.0868200791213897e-05
39780,3.6059890470199117e-06
39781,0.000642504502638189
39782,0.002099960973301513
39783,0.0001446740477577012
39784,8.776588494608581e-06
39785,0.0623916848318384
39786,0.015226994657164636
39787,1.751109386796534e-06
39788,0.07068619649322333
39789,0.0021035858008920803
39790,6.750275959868716e-05
39791,0.009975508880466857
39792,1.2676676170106408e-05
39793,0.016033897928427823
39794,0.0026774750234786334
39795,0.0007840953841139232
39796,0.009176075844797155
39797,0.00021810450326545188
39798,0.0020801293697358253
39799,0.00025425927332591627
39800,0.009399716835794778
39801,5.787667233840796e-06
39802,1.581771272779859e-05
39803,0.0022974287054429417
39804,0.00044057752654023713
39805,0.004658143874083556
39806,0.0047241419452752455
39807,4.785693320089055e-06
39808,0.0016435300495019464
39809,0.006675560995527229
39810,0.00023919804516241874
39811,3.5068925235597614e-05
39812,0.00021815114776268252
39813,0.00016440676423245848
39814,0.0012924624700364502
39815,2.1176458943403597e-05
39816,0.0009764187796989434
39817,0.1522854496195181
39818,0.0015806877236511164
39819,2.9952444290302892e-05
39820,0.0012294893653398877
39821,0.005004126747656277
39822,0.011241256653491528
39823,0.00012845199964895554
39824,0.0016925000738512188
39825,1.728462962258365e-05
39826,0.002169079869820558
39827,0.002161228183899553
39828,9.708149935226213e-06
39829,7.893212284984449e-06
39830,2.0909269244479623e-05
39831,0.001016008452566568
39832,8.380163484734667e-06
39833,8.97976886169697e-05
39834,2.5146604400307708e-05
39835,0.0007535647864876119
39836,6.72203476752353e-05
39837,2.350251674383623e-05
39838,0.0013388048765504159
39839,1.798772217555468e-05
39840,0.0026709673080011404
39841,3.410213666018474e-07
39842,7.285876903696096e-07
39843,6.397426321155645e-07
39844,1.1566805576866655e-05
39845,6.858854537533876e-05
39846,2.790179102346762e-05
39847,0.005504612310652889
39848,3.2231476799781694e-05
39849,1.5606572263072977e-05
39850,1.7139214886841522e-05
39851,3.5323502677067655e-05
39852,0.0001244385199605427
39853,8.72463757187321e-05
39854,0.0005313224184512851
39855,1.106466711811728e-06
39856,2.5926454389692646e-05
39857,1.9592478871191923e-06
39858,0.00025193668942292323
39859,2.939642907966774e-05
39860,0.14928970848312417
39861,5.7737986364252624e-06
39862,6.388672793414939e-05
39863,4.599574061440627e-05
39864,0.0001152633903280109
39865,3.9465362004496836e-05
39866,0.009634889343386056
39867,2.591612085832532e-06
39868,1.3713883659023533e-05
39869,0.0002610372315202732
39870,0.0006440004955147946
39871,0.0023720038255581814
39872,0.00013374801503103316
39873,0.00015704592258754659
39874,3.699582821048557e-06
39875,4.364325460122264e-05
39876,0.0030487456422460596
39877,0.0009486454734885789
39878,3.56225693666401e-05
39879,8.916390627394109e-07
39880,0.0002211644128317399
39881,0.0003275826245320942
39882,2.9545142181235534e-05
39883,4.477167529647171e-06
39884,0.006853913832549053
39885,7.351916216220003e-05
39886,0.001765956029167265
39887,6.19326757740213e-07
39888,0.000576417760336881
39889,4.799447298482958e-05
39890,0.0006073014355871623
39891,0.00017402230461329585
39892,0.00020807615630844722
39893,5.575631073876386e-05
39894,0.0020204803536326113
39895,0.0004758798263303326
39896,5.73732033173062e-05
39897,1.3732881892295363e-06
39898,5.974588991791093e-05
39899,9.335528187278462e-06
39900,4.972002079695326e-05
39901,0.0288922310697904
39902,0.05126505596533456
39903,2.2134657660814867e-05
39904,7.794303373938358e-05
39905,6.547678501416192e-05
39906,9.408829233403556e-05
39907,0.003621097298312981
39908,0.05512432365831239
39909,1.1044802308125728e-05
39910,0.0005147012708417952
39911,1.8691305962883455e-06
39912,0.001853011533231968
39913,0.00012573576789784977
39914,0.005868427250678891
39915,3.696915799483342e-06
39916,1.2177020264439787e-05
39917,0.001315375707606668
39918,0.004027575984462774
39919,5.974727527557156e-06
39920,0.0013522663051850057
39921,0.0011680705157209187
39922,0.0005449674037291118
39923,0.0013126889122612975
39924,1.1468516115219196e-06
39925,0.0005887441177729056
39926,0.0001533079624862666
39927,9.931145365784304e-06
39928,1.2266782604171938e-05
39929,9.001303771744219e-05
39930,7.201818100906986e-05
39931,0.00015263843502351992
39932,0.00014838306592104022
39933,0.000161163061013382
39934,6.24367284894357e-06
39935,0.0015858590021064762
39936,5.7160476804600605e-05
39937,0.00010272111601333755
39938,9.022498976233418e-05
39939,0.00021823016519779615
39940,0.0007596636880944403
39941,1.9205610417126462e-05
39942,4.272760003057232e-05
39943,2.1835483023550855e-05
39944,0.0031763040559824062
39945,0.03379490586320443
39946,0.001381068046290997
39947,0.00022744226289570966
39948,0.0028604676227469202
39949,1.2942256014721105e-05
39950,0.012025765761871024
39951,0.00021449511699686655
39952,0.0009283946209228084
39953,2.183819982552951e-05
39954,0.005807075666710228
39955,0.00010202513228502085
39956,0.00021141639391122544
39957,0.0031989063176569342
39958,0.0039873672370045864
39959,0.12818363736269228
39960,0.08169685917765537
39961,6.537513646643073e-07
39962,1.124015082212569e-06
39963,2.8464701327520473e-05
39964,5.939966294428863e-07
39965,3.851334098130328e-05
39966,0.0027961217562462995
39967,1.9603346017400986e-05
39968,0.003305688296101008
39969,1.5130671018286034e-06
39970,5.5196161105318144e-05
39971,1.5564886264700993e-06
39972,0.0005150730187487661
39973,0.0005625226416547992
39974,1.2366063637416058e-06
39975,0.0002542544796814017
39976,3.874842167865379e-05
39977,1.5484451842362943e-05
39978,0.008001439774549484
39979,0.0002036193911407406
39980,4.842256490153044e-06
39981,0.0027217792242333863
39982,0.00043273755208164444
39983,0.0005723245122737485
39984,0.05761256218913389
39985,1.6004683844180525e-06
39986,3.2693409358045247e-06
39987,0.005921868569427298
39988,2.2849411945848792e-05
39989,3.6871088837512325e-05
39990,0.014645528931977831
39991,3.1891948245280545e-05
39992,0.0003638746176245095
39993,0.016594824686259217
39994,6.947076459647431e-05
39995,0.0004382349232395898
39996,4.518998359183982e-05
39997,1.1475655048294482e-06
39998,4.4989436222439585e-06
39999,4.0784942652002925e-05
40000,0.0005918115748189129
40001,1.6364869170743494e-05
40002,3.34794803999801e-05
40003,2.852861817656326e-05
40004,1.0582730976707766e-05
40005,3.2620336862376966e-07
40006,0.042082867434435685
40007,0.00041222565096178356
40008,5.787036470172665e-06
