session_id,target
46314,0.0001005482531218289
46315,0.00010127966295325099
46316,0.22705787878421085
46317,2.9594199129877313e-05
46318,0.0005388192795085544
46319,0.0039300067821947705
46320,0.013070597861840314
46321,0.004958565888276392
46322,0.00014824551197205172
46323,0.00022003872034759284
46324,0.0005670595445064669
46325,1.312248322290445e-05
46326,0.0004913422632671269
46327,1.1063305729921669e-05
46328,2.551087576245153e-06
46329,0.0003617583043607625
46330,0.08392465827404005
46331,2.7762659676452396e-05
46332,0.00015115862451492792
46333,8.353195580578106e-05
46334,0.00012448922440433217
46335,0.011785417315206636
46336,1.3906897236796215e-05
46337,1.3814053812963209e-06
46338,7.342111955048515e-05
46339,5.557325004340475e-06
46340,0.0014571015025617172
46341,0.003622926655362997
46342,0.003126644103056494
46343,9.922900521119924e-05
46344,2.370278602128668e-06
46345,0.01643850443186564
46346,0.003335484382069756
46347,0.0024006116533044192
46348,1.5068234856413675e-05
46349,0.021403357528823202
46350,0.005538204550307152
46351,0.005904628443240168
46352,3.812077130509313e-05
46353,1.5601990759939112e-05
46354,0.004671115497440973
46355,0.01716456635266284
46356,0.0019055197857961255
46357,8.082503778065061e-05
46358,0.013415237161132585
46359,0.005154253838005531
46360,0.0028526823909571816
46361,0.004703426187978511
46362,4.760595359151383e-06
46363,0.004456908183608313
46364,0.000628788215684282
46365,0.0005185361480291286
46366,0.0007808894660311164
46367,5.2571000844958396e-05
46368,0.0001592560794031784
46369,0.6124117551749971
46370,3.145510177250774e-06
46371,0.0005588679987834249
46372,0.00031010672579561994
46373,0.005347150804325999
46374,0.004932745738136925
46375,2.2961083379213377e-05
46376,4.976633045529956e-05
46377,0.007278040709339781
46378,2.31934649143656e-05
46379,0.007115808108955323
46380,8.857067613853183e-05
46381,3.331100683602901e-06
46382,0.014442394004576854
46383,9.216686709235969e-05
46384,0.0019106831361597673
46385,0.0008575111366520505
46386,2.5947630692671202e-05
46387,0.0037163478691514965
46388,4.4399997421233474e-06
46389,0.0015365743528336254
46390,0.0011365299688728724
46391,0.0007754753307204389
46392,4.3778376120779114e-05
46393,8.031331194977177e-05
46394,0.0022445294028191148
46395,3.7001766264532264e-06
46396,5.826158359269965e-05
46397,4.565880272331777e-05
46398,0.0026072362472365435
46399,0.0027682004395432115
46400,0.00017842198718080932
46401,0.004471036291088687
46402,3.914225735250783e-05
46403,3.834956329806359e-06
46404,0.007509003190703765
46405,0.00012139985413565053
46406,0.007676798727557417
46407,3.6179815235999453e-06
46408,0.0014561702861491113
46409,0.006465347285283769
46410,2.4562585112574566e-06
46411,0.00012807836352007507
46412,5.239842229996654e-06
46413,0.00046648363962739994
46414,0.002394156892857054
46415,0.00021411346277940704
46416,0.0013905283232298832
46417,1.6229115935246179e-06
46418,3.904512944211282e-05
46419,0.23875908830598286
46420,0.0003607329513791378
46421,3.2463121587371122e-06
46422,3.875504674419595e-05
46423,0.002071031354559874
46424,5.6171556923196575e-06
46425,2.4151516221382677e-05
46426,0.016928513380767785
46427,0.00197492452823396
46428,0.000271574919802843
46429,0.0005700021623333198
46430,0.00010309937996325382
46431,4.662157514141614e-05
46432,2.7774893849046377e-05
46433,2.186195787703631e-06
46434,0.00639880092619597
46435,0.001089397673361271
46436,0.0014023541873217286
46437,0.5068140752124731
46438,0.00014680563828556756
46439,1.8758179020192e-05
46440,0.004418980177856046
46441,6.944516562941751e-05
46442,9.672457025085228e-05
46443,0.0001835109575427293
46444,0.0017106643287991704
46445,0.0049420032575543315
46446,0.0003968166675729094
46447,0.00012675539252991974
46448,0.00023675194222176092
46449,0.00011865782423682877
46450,8.387442683697449e-05
46451,0.004895080803315105
46452,0.001981068962329503
46453,0.0034922249096021396
46454,0.00016596743765400016
46455,0.0004976115773115782
46456,0.062090292600152204
46457,0.0014281864670248987
46458,0.0016230708451896807
46459,0.0005017364328878508
46460,0.0025688724374151855
46461,2.124408861398273e-05
46462,0.00011152713686276157
46463,0.00013417117095812395
46464,0.0005546051750421077
46465,0.010805821679337897
46466,0.0002448444699442597
46467,5.4616735306583005e-06
46468,0.0007917601673709309
46469,0.0004094907046524748
46470,4.81038303505945e-05
46471,0.05746387426637384
46472,1.6917689299118795e-05
46473,6.462050626624766e-06
46474,0.0077703731088539585
46475,0.010933479890421044
46476,0.0001037139706279282
46477,0.017430030625220572
46478,0.03368517696289465
46479,0.05588768291814994
46480,1.0072047067632602e-05
46481,2.4924564545957715e-05
46482,0.00036120892303164766
46483,0.007994005076806102
46484,3.090270818862159e-05
46485,0.0007129916045508991
46486,0.018277956838205475
46487,0.0003417890606362058
46488,5.370778985671607e-05
46489,0.006932419578735583
46490,2.764319271853326e-05
46491,0.001755631744610418
46492,4.813198570086683e-06
46493,0.009193943935311697
46494,0.010746930789695557
46495,0.00482646098879074
46496,7.749699072178407e-06
46497,0.008167198715667493
46498,4.262842685361357e-06
46499,0.02019034576963683
46500,7.79553754740745e-05
46501,0.02452164119390615
46502,0.02621525851021453
46503,5.651153278842406e-05
46504,0.0003768436127296541
46505,0.0013455641971479495
46506,0.0015266210741403372
46507,5.963179092617693e-06
46508,0.0009691623661029411
46509,2.0065645141874854e-05
46510,0.00531889174844656
46511,0.0073291261020795384
46512,0.15250934774764613
46513,0.013319056073574887
46514,0.00309197430514525
46515,0.039510728833993085
46516,0.00011696935792643087
46517,6.8255972501092904e-06
46518,0.0007352843215950693
46519,0.003551892034666386
46520,5.3480966132365e-07
46521,0.0005788120570374876
46522,0.00019427332057070268
46523,0.01069350844975699
46524,0.002595923942552731
46525,9.070224767137259e-05
46526,0.0015067922019603524
46527,0.0013372236235115696
46528,0.0007203826133157837
46529,0.0051239092944789545
46530,0.002910219843668541
46531,0.0002677409870644873
46532,0.005210459622294395
46533,0.0010342201239074511
46534,2.9650267971029155e-05
46535,0.008066456916361363
46536,0.0005465662770054853
46537,0.0001958935298844922
46538,0.014963338440289468
46539,0.011731808883764124
46540,1.508931634109317e-05
46541,0.004022837557886719
46542,3.6500708083028325e-06
46543,2.78367786494725e-05
46544,0.006919297109717736
46545,4.765544613165e-06
46546,0.004666025810087995
46547,0.0019788016507829823
46548,0.00015513097247836863
46549,0.06837958440676851
46550,0.00011262818600819884
46551,0.006285149086716127
46552,2.533511375784324e-05
46553,0.00021762778870851185
46554,0.002741918038018992
46555,0.0032427515166686682
46556,0.04681055944041992
46557,0.009309114363626322
46558,4.708879463597293e-06
46559,6.97536859852169e-05
46560,0.0026966971829580615
46561,0.0021225037103835575
46562,2.45910935335026e-05
46563,0.0006280545477579732
46564,0.004264499671821519
46565,0.00482804977950707
46566,0.00010571385843595498
46567,0.005091448734968766
46568,0.007139419057901923
46569,0.0037071194054912986
46570,0.005901107427987531
46571,0.00010476366017344689
46572,0.002231305282610576
46573,8.493486699671752e-06
46574,0.0027859371701701727
46575,0.008165115991862646
46576,0.0011233414163792583
46577,0.006974634910906976
46578,0.0001307560725232329
46579,0.038498563059996965
46580,2.0520208909386016e-05
46581,0.0013937959685042542
46582,0.003149877228387026
46583,0.00041802981688493637
46584,0.27382344841201306
46585,0.00022707345307921347
46586,0.0001284312992314312
46587,2.2293500388095513e-05
46588,0.003287125773561058
46589,0.014307023310237333
46590,0.0001298301243729955
46591,9.651488549519566e-05
46592,6.64007545117488e-06
46593,0.004346328236646217
46594,0.03996858951644101
46595,3.973438665000971e-06
46596,0.0021177409022605353
46597,1.7660861165529668e-05
46598,0.0029251398078306615
46599,0.000625452057085399
46600,0.00011874221962231875
46601,8.109998999317933e-06
46602,0.002959374448573179
46603,0.0016956529455122498
46604,0.00021594310595583524
46605,2.6509357447315107e-05
46606,0.00836886023695742
46607,0.0020325229092072942
46608,0.0100774428892404
46609,0.0005468390409314292
46610,2.4639535957770114e-05
46611,0.006213400204673132
46612,0.00011403093125099059
46613,3.921810628779876e-06
46614,3.754084460871713e-05
46615,0.0033690600711671994
46616,0.0001095108938294465
46617,8.530695674869861e-06
46618,0.00024718095174096837
46619,2.1650512716927482e-05
46620,5.8195763236419094e-06
46621,8.90606251557852e-05
46622,0.0008130041190506844
46623,0.0002758595922254205
46624,0.0008715075719897404
46625,0.009937485590068072
46626,0.0011403986056572656
46627,0.0005144943721159177
46628,5.358842476136029e-06
46629,0.001438419663952479
46630,0.0027256001610785853
46631,0.0073290476250017595
46632,0.0030344187414608273
46633,0.007328110941059305
46634,0.14813461480996618
46635,0.011594078345461679
46636,0.00266023012981185
46637,0.00438191540949047
46638,0.014934854916777358
46639,0.009227975081035733
46640,0.014896950801624582
46641,0.008057769828488026
46642,0.00022030975041882747
46643,0.007160203529424267
46644,3.44933462489926e-05
46645,0.0014454827105124222
46646,0.00017215413034944239
46647,0.0031564976335905054
46648,8.41109546586167e-05
46649,0.009738772331416895
46650,0.007027273336573311
46651,0.005934471218729212
46652,0.006054216610571929
46653,0.0012316100755300945
46654,0.00439557789570385
46655,1.6500007740716625e-05
46656,7.740059800044538e-06
46657,2.9670422719870825e-05
46658,0.00014825967795852193
46659,0.008149641885936887
46660,0.002859894334666435
46661,3.656484065294008e-05
46662,2.5328727811492896e-05
46663,0.015007609238108567
46664,0.00156480858309978
46665,0.002373894094585092
46666,5.538418033875116e-05
46667,0.00827833970484344
46668,9.671557871341632e-05
46669,5.193130279034319e-05
46670,0.0014466485786322546
46671,0.007941249443302364
46672,0.000584304708261064
46673,0.005920441926929419
46674,0.00017447610364410931
46675,0.0006324418226502446
46676,0.03838851274171201
46677,0.002687406916912902
46678,5.951426400998002e-06
46679,5.003396474885045e-05
46680,0.002674445315158887
46681,6.187846645361874e-05
46682,4.054167519344692e-06
46683,5.388039990783031e-05
46684,0.018722368720055463
46685,0.003243433196264168
46686,5.956218051252337e-05
46687,0.0001439095277193477
46688,0.0001349648115557006
46689,4.209074596986084e-06
46690,0.0013663024086138387
46691,2.1990309322962336e-05
46692,0.00039069969489978354
46693,0.0007373137859717654
46694,1.548089637682381e-05
46695,7.752648094336144e-06
46696,0.1626347125892489
46697,4.604453237843586e-05
46698,0.0001291707150111205
46699,7.251798656463214e-06
46700,4.6032345230554665e-06
46701,0.0003544545051592882
46702,2.0678228549385494e-06
46703,0.0007500742261049283
46704,0.2681190520389062
46705,0.00011827109175603304
46706,5.973900528987545e-05
46707,0.00013081067831398533
46708,0.1472530820906824
46709,0.0010086612554589586
46710,4.520378423392636e-06
46711,1.963030775809018e-05
46712,0.0073291261020795384
46713,0.0030509869590064323
46714,0.0005175680964655848
46715,0.0004886618914791203
46716,0.0001133899153024747
46717,1.2824860575155712e-05
46718,3.192922140579708e-05
46719,6.304325180114699e-05
46720,3.0531708886204306e-06
46721,0.000679377661800389
46722,4.582178592854872e-05
46723,0.0030552683844359556
46724,0.1670728720647509
46725,0.009709245825394112
46726,2.854247249792588e-05
46727,0.0001965225743003708
46728,0.00015223563120864286
46729,0.001301426266736785
46730,5.966994477474104e-05
46731,0.0044671875529142145
46732,0.0033298440882556855
46733,5.4096179649766666e-05
46734,0.008950847982131582
46735,5.9620357834976224e-05
46736,0.00011987540493076135
46737,9.977154945321183e-05
46738,3.107284346698885e-05
46739,0.0001564664051307387
46740,0.002165211934243464
46741,0.0001351784942300713
46742,2.100841317366532e-05
46743,0.013033767069142626
46744,0.0022199212616899407
46745,7.424442087054953e-05
46746,0.00033254525028392787
46747,0.00017619766528471272
46748,0.00015679641945625964
46749,5.4509092357877215e-05
46750,3.4392781541975083e-05
46751,0.001029702080766187
46752,0.000320870465008257
46753,0.0026450151817760384
46754,5.649807983533569e-06
46755,0.0156450534111019
46756,0.002336016852398077
46757,0.01662744065805384
46758,0.0004325971309499625
46759,0.004885395236613394
46760,0.000179147104279567
46761,0.0035485635842803635
46762,0.018311594062096193
46763,0.002202164368813284
46764,1.3306170719456939e-05
46765,3.5501863778997206e-05
46766,9.6649939758207e-05
46767,0.0016671548429780783
46768,0.002607729782099222
46769,0.0011770424388648393
46770,0.00012123173929424742
46771,1.661691127478522e-05
46772,0.01889363038425682
46773,0.00017772407989673515
46774,8.125715283274282e-05
46775,0.0005057212809158427
46776,0.002728809091550793
46777,0.00013604040773638332
46778,0.00011629526073713361
46779,0.00010068049147889489
46780,0.0009075775307862725
46781,8.784078434819972e-05
46782,0.0014436510367160313
46783,0.00017784323193113262
46784,0.001325788441971576
46785,0.0038699324561249347
46786,0.07147413914952894
46787,7.752648094336144e-06
46788,1.679059151237055e-05
46789,0.0006299125603107896
46790,4.558093626832041e-05
46791,0.00019489049883444673
46792,0.00010454175477805954
46793,0.000512964415378176
46794,0.00012141140163042731
46795,0.0033606387489881024
46796,8.513672840310878e-05
46797,2.185559060879895e-05
46798,0.0003284402277486844
46799,0.0005563989361835367
46800,0.005483866341462363
46801,0.0001797937441772218
46802,4.920344490517981e-06
46803,0.006084816844395915
46804,0.00031983876442069875
46805,1.466591394268965e-05
46806,0.004109247232255353
46807,2.5485097765549897e-06
46808,0.0025177715025570604
46809,4.595272217535713e-05
46810,0.0002963321683590132
46811,1.0739174171607312e-05
46812,0.00011532535611255813
46813,0.005830942507407621
46814,1.1127301761595038e-05
46815,0.027773041882527497
46816,2.2487993848084664e-05
46817,2.6546954062867527e-05
46818,9.482288897473034e-05
46819,0.0011028595482749598
46820,8.902234430316615e-05
46821,0.004030603378677947
46822,0.004106725733399089
46823,0.002344492203058275
46824,0.0010412489640743102
46825,0.13945746825641062
46826,0.00118946545003093
46827,1.8449456755258804e-05
46828,0.0002839678489373661
46829,1.3128291250452077e-05
46830,0.0014787955033471753
46831,0.001951483747127423
46832,1.4699257732332793e-05
46833,0.006081274434709845
46834,0.0012906020281582904
46835,0.0036257247223186943
46836,6.666785636260923e-06
46837,4.487458061883243e-06
46838,0.0042820581515781945
46839,0.005954414026995414
46840,0.0005033781696115958
46841,0.0011934311508784556
46842,0.002197226296109147
46843,0.00023558411362656812
46844,0.0004839378654531972
46845,0.0007178892017346052
46846,0.00010349638060135532
46847,0.00890030367032808
46848,0.00016647512058707618
46849,0.0006421185164802087
46850,0.0005561870528617564
46851,3.844379553376945e-05
46852,0.0003856462193600711
46853,0.01703781282548483
46854,0.0003091261874913358
46855,0.0038371795347486187
46856,0.006915832096722504
46857,0.14481016923507678
46858,4.059883320168753e-06
46859,5.025726913426554e-05
46860,2.9226853916872583e-05
46861,2.0136848210958585e-05
46862,3.9410729779605626e-05
46863,0.0001814354752683025
46864,7.006846879842218e-05
46865,0.00017325330877935465
46866,0.0001201689256786942
46867,0.004435349270744994
46868,0.00023752015509069597
46869,2.0368215131631597e-05
46870,0.0027907733880940064
46871,1.4302842079518297e-05
46872,0.0001131230634150672
46873,0.00019665977004708858
46874,0.00015031512720623834
46875,1.497115335014211e-05
46876,0.0003861176738043919
46877,0.00017429078506828584
46878,0.22680850314603188
46879,0.2318290017597182
46880,0.00016725712909530023
46881,0.000375089097454777
46882,0.00034101033005397156
46883,0.00018240749070939756
46884,2.323563539108419e-05
46885,0.0004006094436194568
46886,0.19709854890914383
46887,0.0001827371029270681
46888,0.00017429369781048944
46889,0.002829822406195416
46890,0.06892464890941263
46891,0.0001792671919766086
46892,4.235539232367376e-05
46893,1.7851842235742916e-05
46894,0.00030355344753132404
46895,0.00013217197975334824
46896,5.014522069336368e-05
46897,0.14219014706467253
46898,0.0001723437717940379
46899,8.565257458848531e-05
46900,3.096334229875632e-05
46901,0.0002575573857096576
46902,0.0008770779142298901
46903,0.046544591240035155
46904,1.9016548318554473e-05
46905,4.993898204184678e-05
46906,2.1550137143339903e-05
46907,4.6477531772822116e-06
46908,4.2901247669332195e-06
46909,0.00022834273141624731
46910,1.7627714451950666e-06
46911,0.00012069428810852336
46912,0.006833053290950651
46913,0.025468042233042006
46914,0.01637021750636798
46915,0.000505915205557883
46916,0.0013021716531851715
46917,0.00013741269337378927
46918,1.5621962756636005e-05
46919,0.00011966854172263899
46920,0.1176002363173614
46921,0.0004789657948874139
46922,0.025818106860614143
46923,2.1509980285856043e-05
46924,3.7717280857406733e-05
46925,0.00020271944491993943
46926,0.0001013781901007671
46927,0.00018249498371061782
46928,2.6715567190744413e-06
46929,0.00030838904916878857
46930,0.0008612392307934432
46931,4.563758123720138e-06
46932,0.0014314813114973835
46933,6.797595189161879e-05
46934,3.878509252593252e-05
46935,0.0035613274842070672
46936,5.808884221233464e-05
46937,5.344236882699975e-05
46938,0.0016596573500372183
46939,8.225993042909517e-05
46940,0.0013613286676959935
46941,0.0019996104860501834
46942,0.00012848688757409728
46943,0.00042220417477478923
46944,0.02537215168962668
46945,0.001931150911651442
46946,1.9327162465721892e-05
46947,5.3873824595283674e-05
46948,8.660592954034228e-06
46949,1.8898791117719194e-05
46950,1.8460921869073e-06
46951,7.21169384843783e-05
46952,0.006806944974479628
46953,0.0017938349692706859
46954,1.6902839593565376e-06
46955,0.00016180540945497971
46956,0.002279380890048431
46957,0.0002733353755166537
46958,0.012888492777020123
46959,4.4979934174890905e-06
46960,0.001591671539578958
46961,0.04737415022722387
46962,0.008515898266075454
46963,0.0010727434628602609
46964,9.602437161041283e-06
46965,2.2187100237244438e-05
46966,0.0005023424374109725
46967,8.035097263405695e-06
46968,0.0020566573384947174
46969,0.020991786348397233
46970,3.1510043011074474e-05
46971,6.386778459354269e-05
46972,0.001141929794483649
46973,0.002522396940020172
46974,1.6670415897124985e-05
46975,3.6616273328023387e-06
46976,4.555916549097597e-05
46977,0.012667724790214805
46978,0.0007054047929765025
46979,0.0003163451676448585
46980,0.0016219330144252421
46981,0.001882598439580283
46982,8.14086288929509e-06
46983,0.008002255953810702
46984,9.15493446750866e-05
46985,0.022937885150639176
46986,0.0017192184639988808
46987,0.0002136893938424785
46988,0.00014703979078451468
46989,0.0035428990274501784
46990,0.000714059568660646
46991,0.06789753001520088
46992,0.008988554094569935
46993,0.00013111643634497385
46994,0.002891409222887613
46995,0.0005386460154554037
46996,0.0007613467615283023
46997,0.013720784092947238
46998,0.002123447542500596
46999,0.00010233804134796288
47000,0.0022512860436229173
47001,5.2639785481132674e-05
47002,0.0007534391812128818
47003,0.011301445924091935
47004,0.0031252145720602
47005,0.0006526444190328451
47006,6.266236708651302e-05
47007,0.0012124598699610755
47008,0.00018692561268857466
47009,0.0029314461522178645
47010,0.0001364463817291265
47011,0.003162057196693073
47012,5.463150488453552e-05
47013,0.003804023528027572
47014,0.023007772275040826
47015,0.0007287154484799837
47016,0.0004998869718123061
47017,3.886645480145915e-05
47018,7.267654720667294e-05
47019,7.615265803706308e-05
47020,0.0008904972358088436
47021,0.013369375424672657
47022,0.00037325791247134826
47023,0.00012058718853772084
47024,8.792736499233443e-05
47025,0.0019346572941310132
47026,1.4302517862529493e-05
47027,4.834379614225558e-05
47028,4.1567819846851595e-06
47029,0.00013680707118783736
47030,0.0037772376584992978
47031,0.00012809847892002098
47032,0.00029584279546457696
47033,0.0029597630685679853
47034,0.004571127230659652
47035,0.00019112991628915475
47036,0.0003373869232126118
47037,0.01828413325933452
47038,2.1466922907079546e-05
47039,0.017599396738483545
47040,0.0017457148481081898
47041,0.03127161406109082
47042,2.0298529674460937e-06
47043,0.0004266413160540403
47044,0.00010617474805381387
47045,0.00036204626324537763
47046,4.1333673292543204e-06
47047,0.00012206829645799608
47048,0.004312860992509926
47049,0.003306744683110882
47050,0.0001893428031889394
47051,0.001942069547790737
47052,4.339934098841217e-05
47053,0.0016242635483740277
47054,0.00018288128209199134
47055,0.004954446133552823
47056,1.2073581263284146e-05
47057,0.004744923774293199
47058,0.00016770467121958238
47059,0.004218094816193471
47060,0.09593803412059379
47061,0.0036376779350164594
47062,5.646480969889461e-05
47063,0.0013932308166819088
47064,0.0034197789137791943
47065,6.0429221551999e-06
47066,1.2454719751006436e-05
47067,0.0005749682385137875
47068,5.472086505960247e-06
47069,0.02455319738516199
47070,0.012044108614408064
47071,0.030676451608646647
47072,0.012524741552396685
47073,0.022980140858655063
47074,0.00010753539634992583
47075,1.053805988871499e-05
47076,4.9597781211704483e-05
47077,0.0008977068097789918
47078,0.0005878889805177899
47079,0.0019249406094372183
47080,0.00021659449469868075
47081,0.0001222055127146831
47082,0.0002238105085673212
47083,0.0013752324467939836
47084,0.006735094885639862
47085,6.133159709586003e-05
47086,7.20374407247792e-05
47087,0.0002562449115341836
47088,3.3449720854411154e-05
47089,3.969065618972907e-06
47090,0.00012858007012824936
47091,0.00031417500959266155
47092,2.9472472964220274e-05
47093,0.00116696377929775
47094,0.018740292423346613
47095,7.752648094336144e-06
47096,0.0004181971723017884
47097,0.0002460878338475958
47098,0.00014291986350883364
47099,0.008571070663958092
47100,0.0017694299925926301
47101,5.768515887397141e-05
47102,0.0035497102641678046
47103,1.1412522141130922e-05
47104,0.007958174430756595
47105,0.003486917322603976
47106,0.0029736042298285524
47107,0.00136365774144395
47108,0.0003183100417329076
47109,0.03631839476070837
47110,0.0134268934353577
47111,2.3648337561444906e-05
47112,0.00817184763429618
47113,0.0002101009141671166
47114,1.0917803112541792e-05
47115,0.004232926024531797
47116,4.9234310501411254e-05
47117,9.32461984589669e-05
47118,0.01497729519178796
47119,1.5372441818579384e-05
47120,0.00015706617194627092
47121,0.0009491007215556924
47122,0.00024016362081680727
47123,0.00687413316338272
47124,2.0841099561001193e-05
47125,3.8320524486166565e-06
47126,8.602668728240198e-05
47127,0.0007162407234426829
47128,0.0032427515166686682
47129,8.631522164811176e-05
47130,2.170858188878279e-06
47131,6.004786130191849e-05
47132,0.0028515944431025575
47133,0.015639802776732485
47134,0.22965411904989927
47135,0.3016759710271335
47136,0.00019247681252668685
47137,0.0037200214605437624
47138,0.049867638963618455
47139,0.36893314253297
47140,2.335056204800379e-06
47141,0.024186495252285212
47142,0.01208901980916992
47143,3.700549907261507e-05
47144,3.993493973374938e-05
47145,8.669204500937602e-05
47146,0.00010273674529360996
47147,4.486424700083007e-05
47148,6.571204573932144e-05
47149,0.0064520067536516035
47150,0.0024053716565892802
47151,9.404517954171498e-05
47152,2.558833083498989e-06
47153,0.32898963669969367
47154,0.001483848247553956
47155,6.504995759616567e-05
47156,0.0016118281907177888
47157,0.009937701984488756
47158,0.00019668101093035605
47159,0.0030434351524361155
47160,8.31623897275833e-05
47161,0.006202280652151829
47162,0.00015097450311116645
47163,2.726936799413604e-06
47164,7.8120884757265e-05
47165,3.095385750777674e-05
47166,0.00011031565850797663
47167,2.3564827442864474e-06
47168,4.095451845775376e-05
47169,9.381518747610072e-06
47170,0.0003399167799116087
47171,0.0006465533992806046
47172,0.04579523479397531
47173,0.00806690015938134
47174,2.7838894324821905e-05
47175,8.041619676520771e-06
47176,6.963019968084757e-06
47177,0.0019431851349792713
47178,0.0008107648228243117
47179,0.00010636609887136015
47180,0.00022579013402031876
47181,1.3215684249660043e-05
47182,0.03195983253317057
47183,0.006466627321585329
47184,0.00021502374047858495
47185,0.027931837608040046
47186,0.003599283631118065
47187,1.5607963125798022e-05
47188,2.680168482073532e-06
47189,0.01136523230365154
47190,0.0022230342225812733
47191,0.00017993202592180506
47192,0.00011794633096994084
47193,0.0003607267711644219
47194,0.003756012398018543
47195,0.0008706051809022717
47196,0.030624054905048142
47197,0.005954166359400177
47198,0.003934446255127781
47199,6.866707580468889e-05
47200,1.2564754895172985e-05
47201,4.511457892250867e-06
47202,0.0002899757298446916
47203,2.529981894511639e-06
47204,2.9917431177832167e-06
47205,0.003235181564165518
47206,0.00012466761591203255
47207,0.0002160885809433769
47208,3.3395775464413027e-06
47209,1.0371846333397478e-05
47210,9.75326852888002e-06
47211,3.162884845733917e-06
47212,0.000468899026477492
47213,0.00039147793438684144
47214,0.029731194722262065
47215,0.00356905785641258
47216,0.002833310048111436
47217,0.00030422654362307684
47218,0.0059820562284497655
47219,0.005766555370013609
47220,4.780501264935617e-06
47221,2.716727555447855e-05
47222,0.00017821443171764985
47223,0.00036029169744725945
47224,0.12159627106591164
47225,0.023633073321020763
47226,0.0018843463461914315
47227,8.280016055816539e-05
47228,2.3027204504286976e-06
47229,0.0004487850615044872
47230,2.064455931977195e-07
47231,0.0011254453988117077
47232,0.0027707668508221255
47233,5.0869750731467935e-05
47234,2.4082949218705615e-05
47235,2.0442187951963888e-06
47236,0.004417894155170053
47237,9.074244139411687e-05
47238,0.015102755671263011
47239,0.003952431921217967
47240,0.004951732954863613
47241,0.00018349154592809015
47242,0.0007198841679883354
47243,0.006263635307089755
47244,5.443014797545319e-05
47245,0.007494181161716439
47246,0.019453897512922244
47247,4.396665313712945e-05
47248,8.979555854572701e-05
47249,0.0017386379426772857
47250,0.00013906312155908575
47251,0.003665744005199341
47252,0.0004966228722677376
47253,7.828470534573743e-06
47254,3.919894068719325e-06
47255,7.776690837327306e-05
47256,0.0005991020784776471
47257,0.00019779022606320907
47258,3.135844449390283e-05
47259,0.00036821139791937525
47260,0.0002510911283462517
47261,0.013057130349692771
47262,0.002618166876626774
47263,0.0029984226554264607
47264,2.088891298132755e-05
47265,7.322514124133868e-05
47266,0.002561712015415157
47267,0.004122213934818183
47268,0.025286063741543952
47269,0.00017257428985557912
47270,0.005262630453946255
47271,0.0004093939311910525
47272,0.0011841857263967315
47273,0.002038107537231681
47274,8.894831411489275e-06
47275,0.003224780420746891
47276,0.08052389385214186
47277,1.945504122622157e-06
47278,0.00016524238134302824
47279,0.10742337905772723
47280,6.441368019893778e-06
47281,0.00011979933053664452
47282,0.006988949799093771
47283,0.0003991984599185984
47284,0.0022671402698014325
47285,0.0021035161365055613
47286,0.00011927112340441218
47287,9.434635817433311e-05
47288,3.1022889158980075e-05
47289,0.020191047942676524
47290,0.0005700085717092581
47291,0.002078179228241182
47292,0.0017756172235704468
47293,0.00032429987550451557
47294,1.752131502828661e-05
47295,0.0001234120088795569
47296,0.00011545168736482419
47297,0.003068873559249852
47298,0.005094933807694895
47299,0.49932474120824255
47300,0.0034196051134617526
47301,0.00287588475732843
47302,3.507451048552576e-06
47303,0.0017578615855974452
47304,0.013537719652277909
47305,1.408163362459367e-05
47306,0.0001829134038141788
47307,4.402400788970997e-06
47308,0.009403669317258213
47309,4.684235724744304e-05
47310,5.9456771511566786e-06
47311,1.2684219192044799e-05
47312,0.02976941237809349
47313,0.018082121770706613
47314,0.0036341220286058213
47315,8.498239515691021e-05
47316,0.03799396934184312
47317,0.6180763023591099
47318,6.11301637314848e-05
47319,6.500859820572779e-05
47320,0.0011841200487774993
47321,2.5460157377767005e-06
47322,1.5477952841788869e-06
47323,0.0038931090896083377
47324,0.0003719808935779323
47325,7.0741744859733066e-06
47326,2.496267413607463e-06
47327,1.4767993301137539e-05
47328,0.004103179608417347
47329,0.00013327482870484982
47330,0.003188748721415358
47331,1.7626019986454407e-05
47332,0.0006666773797707686
47333,1.6847754362679463e-05
47334,1.4174443076012853e-06
47335,0.0008938779773967842
47336,0.0036001318926608596
47337,0.003177069533094776
47338,0.0001974678599133499
47339,8.577826417049065e-05
47340,0.005964175007902828
47341,0.008824171913894873
47342,1.929911193059201e-05
47343,2.282638164952175e-05
47344,0.005531675381516452
47345,0.08611841897641567
47346,0.00014517567687621056
47347,0.0077753686794897955
47348,0.0006187198854625097
47349,0.0010872197592012923
47350,0.00011076817228237881
47351,0.0016007832909402406
47352,4.361355008904343e-06
47353,0.00037789842945565446
47354,0.00011515800202508942
47355,0.0090963401422705
47356,0.00012629896521629052
47357,6.40478197535348e-05
47358,0.012139019696885599
47359,0.01861057854473445
47360,7.405584494771513e-05
47361,9.530034233768444e-05
47362,5.92145573445444e-06
47363,0.019380989270355045
47364,0.002104415292466599
47365,0.011751134230604317
47366,0.011172518363202037
47367,0.002222181015618758
47368,0.002283910710621028
47369,5.8250488930593664e-05
47370,6.025281609939356e-05
47371,0.0036676448504302153
47372,1.0437251961325752e-05
47373,8.367516876944572e-06
47374,0.0008175162772548723
47375,0.004572194525826668
47376,0.008486439798145926
47377,0.004796217985251374
47378,0.0336564292816806
47379,8.949376187357624e-05
