session_id,target
52898,0.004419062017352042
52899,0.008858880037558074
52900,3.976668077632491e-05
52901,0.00013327845774075328
52902,0.004554637413671438
52903,7.280930438208045e-05
52904,0.07841987851882731
52905,0.00017091795769172934
52906,0.015343430489525923
52907,0.0022330851882986454
52908,0.009588183696372592
52909,0.07820712787813168
52910,0.004037322424595285
52911,0.008026432715151475
52912,0.013843348717998426
52913,0.0002574344141521033
52914,0.00401495644651414
52915,0.004881635878324092
52916,0.002804046070690637
52917,6.15818308274832e-05
52918,0.0013499486974177378
52919,4.899718241761056e-05
52920,0.012689297497793194
52921,0.00010850128738640518
52922,3.9926337481023226e-05
52923,0.004385953729140624
52924,0.005482204229378734
52925,0.0003379812988012575
52926,0.030794487444684857
52927,0.03312643350988625
52928,0.019245355602616702
52929,0.00021755159361812237
52930,0.01435844551486639
52931,0.05613676620732436
52932,0.0001952023847585931
52933,0.003203041242674355
52934,0.00011645302176144828
52935,0.004127784251031777
52936,6.190003625676396e-05
52937,5.827432822610547e-05
52938,0.009335574634830467
52939,0.002712538298160228
52940,3.7888497831398955e-05
52941,0.003859761353172
52942,6.841424210116465e-05
52943,0.003974860958729477
52944,0.0023231149686959588
52945,0.0001853264805156314
52946,0.007677330811693572
52947,0.001143406796790266
52948,0.2503117591365939
52949,0.0013979712025299247
52950,0.0009716071476319763
52951,0.0036103736854334366
52952,0.002482530592892037
52953,0.00024280200233223098
52954,0.0002420623375513721
52955,0.00020148003336402753
52956,0.0006866463671320276
52957,0.00020388004090616092
52958,7.101041867482927e-05
52959,0.01026000748025764
52960,0.0001275773298007814
52961,0.0022726326536492442
52962,2.3395968226832845e-05
52963,0.008503126482644027
52964,0.007485881817865119
52965,0.00060694972193281
52966,6.219369005794319e-05
52967,1.2498966705414624e-05
52968,0.12614941994330173
52969,0.0008138382084418391
52970,0.00043540377683910444
52971,0.008953963848952287
52972,0.00011026237271376488
52973,4.032979602178697e-05
52974,0.00013481929327348587
52975,6.865874940924293e-05
52976,0.004149288184480147
52977,0.017866561471590388
52978,0.006483784217887659
52979,0.00015740388414519222
52980,7.986821961514538e-05
52981,0.005321824369717663
52982,0.007322811215673336
52983,0.00018711755141769334
52984,0.0025402751245590153
52985,0.009001543614004915
52986,0.018708267598291365
52987,5.3150224572722795e-05
52988,0.0033351695501829
52989,0.008811387337867658
52990,1.8720130472152895e-05
52991,0.0004062467987469453
52992,0.00022255343278654145
52993,3.613108169430024e-05
52994,0.00561743032961828
52995,0.00028399475363884613
52996,4.933358688543336e-05
52997,0.0028216916707319087
52998,0.0015646542563444265
52999,0.00013955181194521505
53000,0.001612960786535162
53001,7.233933243362063e-05
53002,0.018463290565966715
53003,6.754183088678564e-05
53004,0.006899517399380797
53005,0.016541457100783058
53006,0.002200891311090912
53007,4.403784526862627e-05
53008,2.455911859592949e-05
53009,0.0001453559395293404
53010,0.0015861222645327062
53011,0.00016433706595099154
53012,0.010186130070323103
53013,0.0001289699321242781
53014,0.027296574098479572
53015,2.2718549427098596e-05
53016,0.00812605688657089
53017,5.093205640335659e-05
53018,0.00021334993409139345
53019,0.0002337176498312744
53020,0.019952063694611822
53021,0.004866244804999244
53022,0.00046016499012364507
53023,0.007839322503701729
53024,0.00019171653008538474
53025,0.0004960521763630745
53026,0.014526502592072646
53027,0.0017740747971961464
53028,0.00023773683094013018
53029,0.0004860519740810459
53030,0.0005251241660528929
53031,0.002224082788120865
53032,0.0002596871280219472
53033,0.0011615027568655115
53034,0.00018316606367156508
53035,0.0025687190574145563
53036,0.012955027360013699
53037,0.0005076591859421817
53038,0.0005023883455263317
53039,0.023144534471221053
53040,0.02676209000989432
53041,0.001268015012315089
53042,0.00025894455364029457
53043,0.00015101998587280338
53044,0.010979321850674423
53045,0.0013490210440982946
53046,2.7587977063776358e-05
53047,0.010991840371638983
53048,0.02264113257281356
53049,0.009027798991868487
53050,0.00010488876472769683
53051,0.0013367233988712058
53052,0.0004759959798378098
53053,0.09516054582873618
53054,0.010558038248469523
53055,8.466478705066497e-05
53056,0.0003021749165214313
53057,4.988825675804232e-05
53058,0.0026967856361135006
53059,2.0150448807303393e-05
53060,0.0022481936404177335
53061,0.006129730267766179
53062,0.04725223856995773
53063,0.00028123121060302905
53064,0.01972424733171072
53065,0.0013867510440741004
53066,0.0006018655819245453
53067,0.0017634883357136788
53068,0.005092520573914273
53069,6.85638720342859e-05
53070,0.02777770064014917
53071,0.006401408838663985
53072,0.0010195309874495681
53073,6.131869994634233e-05
53074,0.00016973925389500633
53075,6.563821712008277e-05
53076,0.00015489106827225438
53077,0.0023765703829114384
53078,0.02476625142921895
53079,6.63003384843951e-05
53080,0.00014316512543726472
53081,3.1625867661796824e-05
53082,5.372849470222371e-05
53083,0.0002998034849732733
53084,3.8559975615905806e-05
53085,0.00017191835250654296
53086,0.00017234208839435626
53087,0.007592413646827586
53088,0.010207666167082829
53089,0.009063070798690731
53090,0.0004450912288563802
53091,0.00010915218536499789
53092,0.0020720780022469012
53093,0.03617310285745379
53094,0.027439597142482085
53095,0.007279564637069071
53096,6.928617484545085e-05
53097,0.17110525557294243
53098,8.321357542546408e-05
53099,7.191358514439798e-05
53100,0.0010846886198424082
53101,0.00029415652766776756
53102,0.035070724940540816
53103,0.021906579898263896
53104,0.09571464295675192
53105,0.0004802140265471198
53106,9.722697119646217e-05
53107,0.0008432025671427481
53108,6.94437703228038e-05
53109,0.000167122757113736
53110,0.009486036399110042
53111,0.007072512649144201
53112,9.431597717250624e-05
53113,0.012436417275537084
53114,0.002835407350346106
53115,4.9442443857453855e-05
53116,0.013677491870969017
53117,0.006191517897485687
53118,0.00301559624555972
53119,0.023881617616130064
53120,0.013007807672232856
53121,0.00034963706964356373
53122,0.004492596266961203
53123,0.00018964534912868376
53124,0.006201841233145735
53125,9.890804756043742e-05
53126,0.0003220915598315044
53127,0.003360365175416493
53128,5.651475630620573e-05
53129,0.004511723853839234
53130,0.031180765332912436
53131,0.00033144464269277787
53132,0.0026929332734201743
53133,0.005570471391372354
53134,6.266552385157987e-05
53135,3.612644700626053e-05
53136,0.00015905911037427604
53137,0.00017241300519954078
53138,0.004260995498550883
53139,0.0006348464091134151
53140,0.00025801053209876076
53141,0.00022295804491652635
53142,0.02582434581579867
53143,5.18703727205582e-05
53144,0.03580636363707424
53145,0.06323898896627594
53146,3.700843181016623e-05
53147,0.00024379014286233822
53148,0.004891825516916044
53149,0.0017063768598128038
53150,0.002216772756939118
53151,0.009327024991368265
53152,0.01341444726859046
53153,0.012273691412191734
53154,6.425855873530364e-05
53155,0.000734504971220667
53156,0.00010296230001910995
53157,3.721607918698826e-05
53158,0.0008627777897354946
53159,0.06409960217333448
53160,0.05690525906989461
53161,0.008195411413182505
53162,0.0034737681673567304
53163,0.0007963379549555397
53164,0.021251834136159928
53165,0.0010591400865651486
53166,0.00018355503136618267
53167,0.0020771496278545356
53168,0.00016443915291778976
53169,0.00026336790430051763
53170,0.011449487824530381
53171,0.006403235806953312
53172,0.0122901023325388
53173,2.7328841356080593e-05
53174,0.0005163292138919833
53175,0.0004877750180095713
53176,0.04024995059649005
53177,0.0009756399785703563
53178,0.029335555737656862
53179,0.00210983393274938
53180,0.003217604506003489
53181,0.00016185204041760707
53182,0.000350062731210229
53183,0.012559308388950396
53184,0.2861940882172762
53185,0.00011525668811959293
53186,0.00010839026701781244
53187,4.285314315427189e-05
53188,0.0538649749335085
53189,0.003942941803141105
53190,0.004221441529293746
53191,0.0006180509291979612
53192,0.0002035922921030294
53193,6.688254978988722e-05
53194,6.219828357353587e-05
53195,0.027826253365449142
53196,0.01645209748229672
53197,0.011869189138452712
53198,0.009334131674447733
53199,0.0003922472062082883
53200,0.0004543627247579176
53201,0.006441786496916625
53202,7.812300686491002e-05
53203,0.0011279180801651554
53204,0.0014765082562352722
53205,0.00711595661474183
53206,5.341308435917106e-05
53207,0.0023767371775061793
53208,4.040029238294695e-05
53209,0.0115987326972332
53210,0.020092434311514574
53211,0.0002300050741388894
53212,0.0013094038176846223
53213,0.00044062004893660213
53214,0.006428914904534501
53215,0.0051552505413269036
53216,4.1505274445762594e-05
53217,8.714755053678773e-05
53218,0.0025189306563024607
53219,0.007308611706055434
53220,5.157133932537535e-05
53221,0.00024490531836922726
53222,1.6122730197586013e-05
53223,0.007635107171293707
53224,0.00011220664154882366
53225,0.007694259574393246
53226,0.01894644948606045
53227,0.00401542067383451
53228,3.08747309400848e-05
53229,1.6947046446984976e-05
53230,0.009199586422622596
53231,0.0004060403855030316
53232,0.0002142506950260822
53233,3.776622678263998e-05
53234,4.54382762593539e-05
53235,0.00023183747832707655
53236,0.00018649635212759883
53237,0.10444153423276245
53238,0.018268169167981314
53239,0.021741003903576445
53240,0.04149432245905132
53241,0.00016044234418178367
53242,0.0002943329462588423
53243,0.011075086503025439
53244,0.003248743713471294
53245,0.011572779594425832
53246,0.03136615091422194
53247,0.004417806185892118
53248,0.005538067488839303
53249,0.0336634055322354
53250,0.0017318992028909491
53251,0.013089503272016623
53252,5.1090023988401394e-05
53253,0.156821389469108
53254,6.123918968282278e-05
53255,0.0008941035858190909
53256,0.008777007096418474
53257,0.0062671678576412615
53258,0.0004127442575431421
53259,0.000144816590711648
53260,0.01207473990100305
53261,4.1112348176220645e-05
53262,0.016079298713202187
53263,0.0017170468883675116
53264,0.0015975122124045236
53265,0.00043913266054355004
53266,4.289211954808174e-05
53267,7.094953833046991e-05
53268,0.0017702226682397729
53269,0.00020057165302856522
53270,0.0001570521042102651
53271,0.00023363451201557277
53272,0.0005860501571864674
53273,3.361377032242924e-05
53274,0.015522925436067512
53275,0.0009139672272503309
53276,0.031741784827515385
53277,0.005032866840171209
53278,0.004602908812038211
53279,0.0017956854425154095
53280,0.0002970070395358474
53281,0.0484427030772381
53282,0.00017656604927173707
53283,0.001278906341486772
53284,0.0004905398531435402
53285,0.002529718224318103
53286,0.0060822592633168245
53287,0.00041300549025455286
53288,0.0013288183923739953
53289,0.009226321779301298
53290,0.011025491221821745
53291,0.00558069371413927
53292,0.0010045899588072703
53293,0.0004543485723506911
53294,0.003841362807732713
53295,0.005402190641783558
53296,0.00492687910294735
53297,5.281566848395655e-05
53298,3.0385242121209158e-05
53299,0.0013111117112064048
53300,0.0011736539815025617
53301,0.007869538591017761
53302,0.0069664392176585314
53303,0.0712077716750501
53304,0.0006131959053386294
53305,0.011913340906287578
53306,0.0010923079738897918
53307,0.00026375669241989716
53308,0.02893878475477875
53309,2.7253017724267876e-05
53310,0.011685935873860567
53311,0.00043614355704473483
53312,0.005155285435946837
53313,0.00382870455458188
53314,0.00015088226401595284
53315,4.563046706725186e-05
53316,0.0012345520260568857
53317,0.026736043425134498
53318,0.00010983492573291535
53319,0.01253639584970437
53320,0.0017633714426845914
53321,0.008086105072564046
53322,0.015762126208420928
53323,0.0036881088814179246
53324,0.0033829497610368114
53325,0.00016284217071223627
53326,0.0015203410712682287
53327,0.0019097624573186775
53328,2.6615093427686518e-05
53329,0.08994672155525846
53330,0.00011356339114763456
53331,4.521407132180958e-05
53332,0.02346195504343844
53333,0.00804176832289989
53334,0.00011130633098926525
53335,0.012218753532082224
53336,0.0020073275605691806
53337,0.003356840714649255
53338,0.011861963007024088
53339,4.0897434899460016e-05
53340,0.009912868448816206
53341,0.00013100602989814272
53342,0.0003006927113778212
53343,0.002883502138831134
53344,0.018257365018741742
53345,0.02497214470377227
53346,0.00012424586449882416
53347,0.004145674563578101
53348,4.980424726041978e-05
53349,0.0001782515410453007
53350,3.9009296285762755e-05
53351,0.015432647187927362
53352,0.023497384942573012
53353,0.012007193545822411
53354,0.030393442569368323
53355,0.034507400343991065
53356,0.0032706538761064587
53357,0.003996526615437104
53358,0.1281498631084231
53359,0.0001682308276719556
53360,2.5034112802861027e-05
53361,0.02857921544689297
53362,0.0030940611823762915
53363,0.0007733653054721257
53364,0.0025046939969517973
53365,0.03823784106103027
53366,0.028892217978453667
53367,0.0038895056335675965
53368,4.169215823341793e-05
53369,0.006042625022166708
53370,0.0005103560830429809
53371,0.0065790728674058295
53372,0.003100780609152719
53373,0.005791836233023816
53374,0.002296600284352502
53375,0.00020266987836049113
53376,0.002620696335827798
53377,0.012254530290239497
53378,8.626991439846642e-05
53379,8.321462331516984e-05
53380,0.004655432374440721
53381,0.0011027963476702804
53382,0.010465150689901335
53383,0.01004968074476211
53384,0.0002930175833798003
53385,2.3658411297492022e-05
53386,0.00016819279414579104
53387,0.007716321921049442
53388,0.009930400749069557
53389,5.882523121971077e-05
53390,6.605087524920413e-05
53391,0.00013582881653651362
53392,1.7486340876604075e-05
53393,0.011126705354327606
53394,2.9926455559574833e-05
53395,0.0001234432254110584
53396,0.00906533439706412
53397,0.0002616058766600291
53398,0.01901955135299408
53399,0.011310732552710319
53400,1.7991062262406854e-05
53401,0.010817636232592187
53402,0.000509915871507128
53403,0.015522364608228341
53404,3.799738435680089e-05
53405,3.763301074815067e-05
53406,1.2937421879316354e-05
53407,0.0025208521330773175
53408,0.16638123809480507
53409,0.007259573665678525
53410,0.0018027059726316574
53411,2.3667170898772763e-05
53412,0.0029593454242326203
53413,0.007263695116082141
53414,4.033331900985862e-05
53415,0.007784650888799109
53416,0.0005954600720051435
53417,0.0316679892170945
53418,0.05296734041310974
53419,0.0007186338621289493
53420,0.006657705341907922
53421,9.010069995376203e-05
53422,0.00012790012414371258
53423,0.007450211121480048
53424,0.0014450344097230608
53425,0.00035309062439857524
53426,0.0010087702505946964
53427,0.01814581310426535
53428,0.06139586883822367
53429,0.003822132480009131
53430,0.00045621930120232464
53431,0.00016397282498830694
53432,0.00023745496047551068
53433,0.00035543923863056814
53434,0.00032301311062034034
53435,0.0006371465661502408
53436,0.005314064023748283
53437,0.0002903309907148521
53438,9.186495364859165e-05
53439,0.009474107788979913
53440,0.00021739021443085705
53441,0.0015157531255122246
53442,0.0035009725276928453
53443,0.00014298164536178618
53444,0.022166457015960393
53445,0.004451433361930081
53446,4.068353202440107e-05
53447,0.028959763167082493
53448,0.0020001576073898977
53449,0.02094245270325007
53450,0.0008227473141720821
53451,0.00290636986894227
53452,4.4243575316359436e-05
53453,0.017024715056231918
53454,0.005266146191590452
53455,0.0001447846478567009
53456,0.0014157512148044431
53457,0.008757925255904388
53458,0.007179083152340382
53459,0.011183628851305081
53460,0.02977660874125649
53461,7.01378689759089e-05
53462,0.003295487239109835
53463,0.00021500856856884222
53464,0.00224693941475147
53465,0.0002911664034633885
53466,0.001458540592899762
53467,0.008844823296789274
53468,0.02717598830026901
53469,0.009019767249368201
53470,0.001809734602855685
53471,0.0011314483938857137
53472,0.0010182117426169191
53473,0.0010189382793044939
53474,0.00748002027646362
53475,0.007753341523115509
53476,0.0021810469326055335
53477,0.020470459327217604
53478,0.00015676643615133835
53479,0.005123470040041569
53480,0.003200891497132005
53481,0.003980464623596316
53482,4.7773314251804535e-05
53483,0.002375235688434428
53484,0.0003211494617299194
53485,0.00041892269762002724
53486,0.0002899462412223243
53487,0.00507498417517267
53488,0.0113270430126078
53489,0.0011375282645729146
53490,3.184498412296015e-05
53491,0.002165261401458901
53492,0.003201027508195445
53493,0.00014297918498561355
53494,3.279519602869176e-05
53495,0.01654425004554918
53496,0.011822110107290573
53497,0.008299362087517848
53498,3.415291669969737e-05
53499,4.6119384721864694e-05
53500,0.001317332749244192
53501,0.015696391677611648
53502,0.00012152874217176283
53503,0.0033102444249223173
53504,0.00229642080188065
53505,0.0017246960919089908
53506,0.0026553021929980164
53507,0.00014774262223141737
53508,0.014862816608321013
53509,0.012848014311889042
53510,9.166184269006428e-05
53511,3.283964724401135e-05
53512,0.0006171930671339602
53513,0.00034308351433058056
53514,0.015129771348756033
53515,0.0013773012777041466
53516,0.0012105602779915357
53517,0.00042698287138085545
53518,0.00030868620914544154
53519,0.007467955262821367
53520,0.00017482316585035635
53521,0.00033228701072894677
53522,0.1312671087626322
53523,0.00032546809920355545
53524,0.0414820856086776
53525,0.03782434801340279
53526,0.00019783137231353494
53527,2.331382343695211e-05
53528,0.009824400829790837
53529,0.0031506570472458807
53530,0.004150320696105647
53531,0.0024593276361843984
53532,0.00204417483969042
53533,0.0009200854015826743
53534,0.007136566983045546
53535,4.4409790244900836e-05
53536,0.0016241204620319584
53537,5.469792847015413e-05
53538,9.564292074658877e-05
53539,0.009479858885547
53540,0.057618593074469746
53541,4.1815500340800386e-05
53542,0.0006281967818383106
53543,0.00032088279022107584
53544,0.00015840353750499824
53545,0.0008332186793795053
53546,4.294797166034499e-05
53547,0.0021358531151377926
53548,0.0003017029314221159
53549,0.0007433138257458871
53550,3.061546718154859e-05
53551,0.0001292196363706672
53552,0.0003566988907881723
53553,0.011831257388706466
53554,0.00017571760141862932
53555,0.0007116836032397974
53556,0.00803401480602527
53557,0.0009590443200569027
53558,0.006002827623638062
53559,0.0006666505947089961
53560,0.0007137332850819663
53561,3.93235042908492e-05
53562,0.00810946925325997
53563,0.0005952933126544659
53564,0.010396849108014274
53565,0.046506153555790415
53566,0.0004107131258424467
53567,9.031278749918686e-05
53568,0.0025940693661009396
53569,0.02444420713355541
53570,0.035721460897873446
53571,0.02020889899181988
53572,0.02302357930331245
53573,0.006726969295742259
53574,0.005366392867242598
53575,0.0025422052895392525
53576,0.000410519466727442
53577,0.07275391281295397
53578,0.00037100449717352135
53579,0.006552540930433495
53580,0.016946087714889254
53581,0.006593012761770438
53582,0.039620291683227296
53583,0.0005119240663642806
53584,0.002247687152413506
53585,0.00030155080182641704
53586,2.717089928199647e-05
53587,0.0013599282460274027
53588,0.0005296334460620408
53589,0.00011920184724970971
53590,0.00013454188462327566
53591,0.0006148876282571309
53592,0.03198225764063131
53593,0.004125513797349545
53594,0.005872504141175694
53595,0.05364405393468139
53596,0.01942364630746695
53597,0.010595754179183675
53598,0.017486183931489097
53599,0.04391257231197752
53600,0.0001101126763170018
53601,8.695636710299226e-05
53602,0.0009851365952078333
53603,0.0032549514652522034
53604,0.006913741663248726
53605,0.004005192514225387
53606,7.258775972776265e-05
53607,0.002042511064039083
53608,0.012018083451023115
53609,0.009608598378429754
53610,0.012993533542891077
53611,9.734276607882949e-05
53612,0.00014910094648666947
53613,0.01437197763350003
53614,0.005776147294770191
53615,0.0012354861115176413
53616,0.00012107028407201024
53617,0.022200408642102012
53618,0.0004541383884447197
53619,0.0001859367483748753
53620,0.021525087282504227
53621,0.033157145106495055
53622,0.021770406689182224
53623,0.014427923377791115
53624,0.005796389357204708
53625,0.026097070196002454
53626,0.00837476941694732
53627,0.00012363782802909403
53628,0.0004533043603348379
53629,0.01622215839321877
53630,0.02630079740089538
53631,0.002768925714047429
53632,0.01397148774790981
53633,0.005377364202924378
53634,0.002944328448577033
53635,0.0018748611660334362
53636,8.945549808159148e-05
53637,0.025219856924322662
53638,0.0026610891683001574
53639,0.0001053054030558411
53640,2.7301563275889183e-05
53641,0.0032674086164670296
53642,0.010254925729902232
53643,0.004114147861157516
53644,4.8621803695799264e-05
53645,0.00017100671078421195
53646,0.3418282967276652
53647,4.454158397600554e-05
53648,0.0006585827100399094
53649,0.02768530029047256
53650,0.009318298608568733
53651,0.03764252236877179
53652,0.002793383789426641
53653,0.003752154827251942
53654,0.004395972050828272
53655,4.80977651016838e-05
53656,0.0001795224635571953
53657,0.005216618280029722
53658,0.183513604692573
53659,0.0008122266435696698
53660,0.00012370901417458512
53661,0.0008562416767774576
53662,0.2384777505328538
53663,0.001340323843343984
53664,0.012582038573514165
53665,0.002297447383593686
53666,1.436632938993137e-05
53667,8.941539257597677e-05
53668,0.000244465625580567
53669,0.00029532785549007723
53670,0.011079729132761187
53671,0.0010864944778734328
53672,8.006081418948692e-05
53673,0.03082568092608457
53674,0.02023919305121688
53675,0.005612173616430735
53676,0.0018339617226284049
53677,0.0035818048367719495
53678,0.0005278589392644526
53679,0.008241713845369123
53680,0.02075168162365062
53681,0.003356655906750344
53682,4.0902179394207994e-05
53683,6.935603814210114e-05
53684,7.477369744217732e-05
53685,0.0001531815552497736
53686,0.00016074299897034756
53687,0.0007005948466585766
53688,5.062441542480578e-05
53689,4.600342814437196e-05
53690,0.022332140226817128
53691,0.009078326979969732
53692,5.2478916154353195e-05
53693,0.001967892812901957
53694,0.000621692276726107
53695,0.00034214660611730087
53696,0.006172043078722067
53697,0.01306980131835575
53698,3.4192560488665876e-05
53699,3.406312303360577e-05
53700,0.016108306382098966
53701,0.006731288419432302
53702,0.00989229970428825
53703,3.294946094466418e-05
53704,5.621777688732323e-05
53705,0.008995496564619893
53706,0.001696363485187585
53707,8.166578290441977e-05
53708,0.0005698384990721497
53709,4.375282403736431e-05
53710,0.0009646596501226767
53711,0.0025781511232430584
53712,0.018480764565409213
53713,6.40493643973585e-05
53714,0.015491083068553619
53715,2.377080435803897e-05
53716,0.015980128923171806
53717,0.00010464814827380055
53718,6.247618721805005e-05
53719,0.0002966143015550699
53720,0.0028701184351043853
53721,0.004803585050281421
53722,0.008983482518891788
53723,0.00448827802685526
53724,0.0018595607959609258
53725,0.0006745861235077677
53726,0.022566388934170775
53727,0.0019786241962934125
53728,0.10308876205554587
53729,0.0004938891375934525
53730,0.026884654300970187
53731,0.00581927724028899
53732,0.00018068440021259318
53733,0.0009962371145754779
53734,0.0043380349585922465
53735,2.8001696297412416e-05
53736,0.009390232796536238
53737,0.002529489785269879
53738,1.6886352799629053e-05
53739,0.0008244007396454048
53740,0.03497464993166606
53741,0.015875235072277904
53742,0.006697515636943749
53743,0.00044366907254132803
53744,0.00023686822336085417
53745,0.014758469809068942
53746,4.3193050764555724e-05
53747,0.0879549873638972
53748,2.9770680775779243e-05
53749,4.0628260087520705e-05
53750,0.005256168459619089
53751,0.0002167503769763522
53752,0.00010657784771846775
53753,0.011276973438113671
53754,0.00011938352582526376
53755,0.002482589926675838
53756,0.005580892404855439
53757,7.041006097567939e-05
53758,8.491683521183297e-05
53759,0.0037528647093424145
53760,0.00020883980544759382
53761,0.002114122975595175
53762,0.00019317954395619194
53763,0.0598008943682822
53764,8.95683141203863e-05
53765,2.3005926289886635e-05
53766,7.60664201689066e-05
53767,0.00014506454111583593
53768,0.0002981805039605928
53769,0.0011508396094346773
53770,0.0001893578425033709
53771,0.0005542091319989848
53772,0.013849980241046677
53773,0.01527172384660979
53774,0.009472721624889557
53775,0.005010128426634862
53776,0.0018997487353547208
53777,0.004632078476083183
53778,0.0016032865279045586
53779,0.00013648285279812937
53780,0.0017300226864014657
53781,4.904147013997121e-05
53782,0.0004417214841040056
53783,0.0010922622531428267
53784,0.0001213798010103798
53785,0.03247652341498105
53786,0.0019247877756733342
53787,0.0008767252873766954
53788,0.013361373929583536
53789,9.778779870718617e-05
53790,0.0036425173827867967
53791,0.002075320635602079
53792,0.0001586233902683551
53793,0.0008340799362160886
53794,0.02054838570851346
53795,0.0026100154312690433
53796,0.09567349062259067
53797,0.0002023724638219006
53798,0.0006827592018479599
53799,0.01433512152561095
53800,0.003892230443939717
53801,0.0026956694294646352
53802,0.008128567366623152
53803,0.0008512221233450502
53804,5.525512803481684e-05
53805,0.005916564452063734
53806,0.02801237810708985
53807,0.00013594190526275944
53808,5.0968323465109465e-05
53809,2.6706356765046052e-05
53810,0.0720403230477716
53811,0.00015293374778256862
53812,0.0006965626904919427
53813,0.017666726811178753
53814,0.00031393187196150364
53815,0.002782016168506861
53816,0.0073261560128584195
53817,0.003286239506570758
53818,0.014546692917134183
53819,0.00024388849202302025
53820,8.65752800548396e-05
53821,0.00302386390804053
53822,5.0526852720766804e-05
53823,7.302596123332266e-05
53824,0.0007502097557698937
53825,5.196216989120354e-05
53826,0.0015781468437759446
53827,0.00016371789504067495
53828,0.02881662187437978
53829,0.0034318063443183416
53830,0.017090301277224617
53831,0.010426154546559364
53832,0.021386505598447722
53833,0.003161408798737386
53834,0.012631349897357355
53835,0.00010514084506270426
53836,0.009624224986162609
53837,4.229685255332012e-05
53838,0.004551971229398112
53839,0.002107010167567486
53840,0.017350234804645186
53841,0.0002764870633565954
53842,0.0012451189803435098
53843,0.0006940541084345726
53844,8.315680029378487e-05
53845,0.0012812482153232324
53846,0.03462232270730629
53847,0.2975395294677048
53848,1.8171416481799676e-05
53849,0.021036984243483055
53850,0.002078347031995031
53851,0.0007727107704854332
53852,0.006660117805740977
53853,0.00020699207264345213
53854,0.009335490227870273
53855,0.0001585466247017207
53856,0.001805151516851955
53857,0.00024739972975472625
53858,0.0002589319758099904
53859,0.0017250801867288183
53860,0.027347010482870318
53861,0.0017841387559395581
53862,0.0001964700173896858
53863,0.002313859532086784
53864,8.133787894760485e-05
53865,0.007064810550206084
53866,0.009756561068011187
53867,0.007072091576687531
53868,0.002718150934378834
53869,0.01494086729903317
53870,0.0031568345156835517
53871,0.012127796278417787
53872,0.005335948279857127
53873,0.015292119652908859
53874,0.03304085893246406
53875,0.016681586286466113
53876,0.02728152246115962
53877,3.1722711744668396e-05
53878,6.87084702866961e-05
53879,0.014589835987586076
53880,0.0001013365546045358
53881,0.002573831940492042
53882,0.002699203319583611
53883,8.483289702530467e-05
53884,0.004710908495512381
53885,5.387687853542636e-05
53886,0.08017824639645135
53887,0.0032739303349809744
53888,0.025776177498130177
53889,0.0011103097384924992
53890,3.969288064972543e-05
53891,0.07854408527609053
53892,0.00012111441783035367
53893,8.786652754618682e-05
53894,0.0024505835208607817
53895,0.0033506272699680554
53896,0.00017429591192660686
53897,0.0010525304019014987
53898,0.0021251438422190978
53899,0.023129211685224912
53900,8.837638220803078e-05
53901,0.0003373035007301489
53902,0.004460520494457857
53903,0.005560226081024811
53904,0.029370582403757662
53905,9.188104554643225e-05
53906,0.00024197884161751524
53907,0.00015764794157734825
53908,0.001144918267084171
53909,5.182780153213943e-05
53910,0.0029656665024688058
53911,0.0004987749989743828
53912,0.00010179742119104473
53913,0.0035976681791399013
53914,9.610057627264747e-05
53915,4.205886212357143e-05
53916,0.004384263679725544
53917,0.00045279278514651094
53918,0.02859493272563119
53919,0.010240422550089227
53920,0.002576902575335164
53921,0.1529636055935057
53922,0.0019202035622408263
53923,0.008850090641998978
53924,5.501394827114129e-05
53925,0.0004136739105905639
53926,1.900770599828476e-05
53927,9.61287380060969e-05
53928,0.0029880206648238705
53929,5.5341803129441726e-05
53930,0.009362009528755901
53931,0.00046509399850886595
53932,0.0003786746756372625
53933,6.748677095224863e-05
53934,0.06629730451718055
53935,0.0013231160893505639
53936,0.0014585886276463605
53937,0.014366244524128297
53938,0.0010283900469170344
53939,0.11602192142395869
53940,0.0184071392362123
53941,3.096797214042001e-05
53942,0.03240913335391555
53943,0.019740983849490617
53944,2.579401016695936e-05
53945,0.007958245477009926
53946,0.0180418946500289
53947,0.0014706813580763118
53948,0.010761236152892269
53949,0.0050821954747278285
53950,0.004238446754622576
53951,0.015284134116560794
53952,0.00883519393698356
53953,0.004231520006896023
53954,3.178448289009191e-05
53955,0.006901307688471243
53956,0.00013624820250021975
53957,3.599457317883613e-05
53958,0.00584833519593783
53959,5.168983044462953e-05
53960,0.0002500294614288351
53961,0.006929196441917372
53962,0.0017809758486144421
53963,0.023140150516880082
53964,0.00010983332331235295
53965,0.0006960565661066823
53966,0.001730820502040973
53967,6.560813663306214e-05
53968,0.0012150750972512352
53969,0.000143003564561224
53970,0.0007371308948741714
53971,0.0008120470572979778
53972,0.0682098866042653
53973,0.0030815307125612954
53974,8.238069049138973e-05
53975,0.004770898760555096
53976,0.019108349858235688
53977,0.0016668866051858296
53978,0.0006229108528666182
53979,4.8989647431886295e-05
53980,6.230829652662534e-05
53981,0.006090376752146109
53982,0.0027132278954811124
53983,9.099163778061483e-05
53984,0.012622714948435483
53985,0.012993597996511628
53986,0.022516437181646535
53987,0.009367116107221359
53988,0.005945560869327553
53989,0.015840158339375934
53990,0.0006796521144383819
53991,0.033406215991563945
53992,0.019391225009882763
