match_id_hash,radiant_win_prob
9a706e0d6eb3b73521d133a39cdf6187,0.925925342689896
ed0d46b9703434b9e7918aae7c70d784,0.871378357647339
7288073322fb6a5ad159239a19f066b1,0.3363703200685614
d6044f572b40a88430029f3758e0ffcf,0.3699222375340675
4858dfe1a300bbd203bdd960dc0df4ad,0.7289806943152308
79652af59b5499d8bf11ad8de0b49efa,0.09251997373727502
535ba26e53c3f59d330ffc28edeb1c80,0.4861954129848732
93d98181fe25580f18fbc4004b05c1c9,0.9916442611345826
bc3de2e127dc62548d5193f92f3f5ee4,0.35341561431475743
44b416b935a8921e4b763d22898a5250,0.2967869129661976
17e3e88685726f2dbcf087cbdd5dee21,0.8899859067658783
a556f65c4dbd6e721040941650732215,0.8806638879309439
9cf982e922d4b82afdbe2c8e7cac1abf,0.6656564535597739
7bb2eab4dbe20d714c3b808193516cc3,0.42508739168359744
d9807096914e7392d077a39fb42b1bb1,0.6733706654007927
8993fde347ec39de5e9a8804ca1534be,0.4907597297596401
886dace2d7a701a66b33e8b9868d61a4,0.320833341484155
9bd98636346c3cb2e48d5d00e29a6094,0.7500561601518819
ac8556a97dbfc4a6659153d60225b96e,0.5876100388930807
593b68b7bdb74b19a8210e368e865d0b,0.30042029151122696
3d7728a867ce16ce1829f8850cd94198,0.4853951044111266
60ba33ab3844714f8142aad5307f3316,0.9027695440100519
e071f299f5294b5deff9c6b9bee18f2e,0.9484687020381969
acdaa6fa65e14cb04dde62adf1f4840f,0.5967024764704616
32e5bd17a4cd390a7e49ed29488b7e53,0.5626220562862306
9fbd27efe200c8d489544ef8cd4b19f0,0.20321080719798465
fac5d38e6532dcbee6049ce3f4313b27,0.9941802540195332
8705011eca4b8993bb7d6e9c15d2e818,0.5075843651054978
e50fb69f5b722e4ae418e89191bae54a,0.21580953310101542
1cdddb95332a0bdd196302b94f0a5928,0.3080332652520111
cedaf8a0e7325059b458ff346c4a7ccf,0.44452660096630775
011d7d59d2426a6276297b3e2b2504b5,0.7565293510161278
edb359a4541ba12a2a5753aae860bc78,0.29095525435871983
1d0a57c5c61824ca6adc67c9facfd69a,0.005188322249459103
146ce82591e4728c2ca04be39315531d,0.3724528799130232
0ebe40c4f754e6611f862cbbe10de003,0.537952507107648
313e96ba7f8903a50986bc8741ef0030,0.8920040093115376
0a15187f42d202eb54665250e0bf3d16,0.0061889730279054336
7251b1cf7f64cac03de7b449a38ff261,0.6349148127017624
9bb51704e1d3baad5359e6d0abb246ce,0.4764148465897856
250fb3755fd82f9fbba75e3a497d42ff,0.5534181909731175
a99a08e1b841bf528fbc5131492fc1f3,0.8984306246496464
c702c34c81f97dd5e14039184f75b712,0.9859061384221175
c1e9d9fc1fc022ec0443a7a6d60d4950,0.03127881241225076
dd8be3edcdd2aec7646f67a1911194e9,0.2447998511207854
e4e34fa8ed680dcf36fa27903deb30eb,0.21206283115349117
f417a51e3b829c413fe8dcb72d8eb415,0.20930908707631754
a850e56371112949f60117c966dcc17c,0.5498001634888305
65ad951fa7206e4d449121c488b9bc63,0.07353333696310008
32c43e9fe2dff9cc132395c6de3c8042,0.916935516761456
b4e351cfeb9103f954971d7774beecd8,0.4279210058607257
a04c349b2638eb382e6671cf604404e0,0.174902252637834
4c485a7f42cd548f3d1737973d1de607,0.7929450233680269
a13717069da60b487262d768a03c52c9,0.6004472134925026
e740c08ead7b1a3ee6c0207098b22703,0.8757488462799976
7e1fb11d8359c020b33b12a24888ca0e,0.6493980780902787
95c6cd1bb0d5c1182f943bffaa760d15,0.7607216800134072
698dee7f27086dcae3e5ccd8f0b8402d,0.6448702126392313
a9389f0a39d8dfb8de4bdbf09a28668c,0.02975675670569843
5369e19403c41ef7f783882180df4c45,0.08547401439099167
0b7308dfea37d02743f27005f3fb7299,0.2135645697351855
bade6ffdb5165c76d23334e68f276a18,0.6154473721034471
19f50ea7c340f3cc2686314909f09e0f,0.5008826418642669
454511de7870ef928074f227eefae910,0.4576013703591686
80e1c0902ff2f82277d5d731cd55ad23,0.9684369102994058
09012c508255c96d3bcf1f454cd3e6c5,0.8228361298664243
677d239dd4538f0a21d6e0bcbebc4063,0.7955446601111825
e16b2e9596219b43ba69387c3297791e,0.3483880777075713
7f545ec9fd5e13526020ad15f2f480f3,0.4775411915247295
e09348a8a9eb960430c473f799ac00c4,0.5906185026804097
1b5d8a93a584a1eef737a11f9a5283c1,0.5656730181539725
7d72f2a2eed1dd12c3fbe4ce24d5607b,0.4489179176863957
1d0cc3f9e7f261706cecff4e99216d34,0.5585105065981273
01bad6934ee2fa27194102e7fd5eedce,0.8950227298996616
808df8b64143fcdad4007ad94e18288f,0.5501495562091504
f97dc2f0dc7c73c1437e9b8ff9b90915,0.8348661564730175
0c9c698caca6693d884c7acc80b08ac7,0.9478727720535328
d379a6ec38d5819d22ef39badd9ec268,0.9774518762607143
ce08a809bfb8baf86c898feeb8bd0c20,0.7688186406596079
382f822c6379840f08780859a3860994,0.2057984526666729
9f5a7daa02746e7ac4944579450cd8dc,0.9851707209227876
ca1fd60de1518c024869229d2c488d81,0.4662237395553143
9fc76415937fbcb4109467ae459a673c,0.42609492639381685
3ba707f6ca105b5f7c954dd80dbaa12d,0.7652370381717942
25af779e29ca80fb98aa089dc02c2ffa,0.9823580068811231
2adc39654f8f28034dfdba8ca1e0efa5,0.4565101678749627
3e417b8ee14e1d4567bbf8c20a90269b,0.07777336005641064
dd97b87d0a9129c81c1ecb8d154395bd,0.2080112010670719
4b15ac8c1cdac512f85614579cb38556,0.019973571760214064
57e9ad5fc1d06de255a6e28050716936,0.3456734081738385
f651cbce5d88b183baeb508aeb736a69,0.30817696432448977
5ae6762dd4c5cb5233794e29c6c16997,0.015092177623712098
7d067d79377f6a011557c6296ff5620b,0.40662688104663297
17557e4c893737c7336f8ebc7d3d0f2c,0.11726160286418257
09436a4e81b3dc44f2abd958b53e2878,0.5034581316389447
5b645c6c51d298bb8fe384cf11d85754,0.26049073297957803
74f5d1e0dfeca62cf5ca206662ea1263,0.9890839222362139
532f79c24a4b714df80a3bd9eefff95a,0.8611154701903146
9847d8ea312506b54c0a16624d640164,0.24798249110416742
e60172e00c01d05fa80b3031dac35a4e,0.7676357833284914
cb92f62db64befcf8cc0b6af714c3648,0.16095785200662566
e1e0c446db89e4fe7fa06eb16a7b0ff4,0.6447760954001903
c94d75a82fe9a883c8bb1a7c330fd7c3,0.6331520769849381
72524de2c3384dbea122c4ba640d93e6,0.3775052340506092
ba71e9898b4e66fb56dc4c69505bd4df,0.0128731233842018
7e753ab26cbfe32b3280c0780a611948,0.37478689550750055
d54bba54e947252a0564c62b788403f7,0.575309500124326
42749be6f027cf545c5126aa0ac53d02,0.4093324292809893
439ef74bade330150d19da89e53405e2,0.8060273973457827
9b03484538ed0ee84396c2b62b1df7af,0.703769947682684
d4be68728cb97f17053d1041483556cf,0.08402984611742234
6e499b4cebfab061ebe742e998a6438c,0.6460817114748176
5bdbdfa0eead96787902990aeab3b99f,0.4039832698242337
c45d7469c1d35de5f268b906a90e3cfb,0.8508330444685264
e6a540557c4fa20b80025da01abd1445,0.4042388542482386
35c64ad4808aa7d00c251ca7a3598759,0.19478794383516126
1ba4eb941700059b480de8c73bca4f2e,0.46107204639399246
533ddd98cc9376bc1d6823652e8d6d68,0.06902217502241433
073077abd0cabc89b83d0760870b0bcc,0.9029470310841488
48481cac834578b67c2380752aee52b4,0.009554131431274707
20c4bd65d0fbfc51ca722636eb5e540c,0.10454150687478662
9e9f0570fec6d990f58f643415227091,0.41180806573580797
f142edd8f232b1116c867a0561e4d6b5,0.2885086729930046
1146e730e177845df986fc5fba246731,0.5842629578867913
c0fb7d15fc9878bfac1daf77efd82747,0.15223637649095903
a564e977f8a82a14afb1d11753385e40,0.7669024976992478
8a67cb9336b709dba35832e314256c9e,0.03683347162497132
4d35b1dc86d978a35290ae2dc3c52ea1,0.9135324414952055
6ceb32e972bd3550cbcdface95ac0482,0.7614343563034636
cf432e9d033f3fa0d6232daf57449849,0.7884617243254375
d9bfc0b2542edc91e548bc65dd6bccdf,0.020510667125408517
1e9869a33f66b9ff8ce7c84e6dd667e1,0.1492676131558281
7b6d232c93edd2320fe5bec66d577f1b,0.7463957583979195
1dd26c08fc5088be3bca3b401097a0e0,0.23873474466231398
9f013d0940fef848e6c0ea6dafffd78c,0.610182518399531
05c10098faca4920d304a3a42982503a,0.8064091474294193
401b6ed586242c43657725384361c556,0.7018847668548618
a601e8e4d588b73c55246c6b31a83008,0.46511032244281436
ca8401c5017833f226f94cf123d9818c,0.014545858481479134
46facd9ab9e0787136a475c87166f5ec,0.8709804180396843
f84bd5ea926bb7bb0b243496dbab33a0,0.5215327182905322
0df6e4b37e84298d6ba7a56da525c12b,0.7078635854590168
a1f9ec942020871c84b49f9e14f8cb0d,0.9805069315652138
d54ecc5d07dd93c3d9e36220041c606a,0.18301363003873172
84ad6a3eecbb0def16af2dd2b3635c1d,0.1311592874703152
cfcf1c8e2f3c3717faa63225a9eb0fb3,0.41845560193723835
8987295ef5114f672216a7353cb06b3f,0.6397458095052435
7d7e097a29d206837c76cf64b115bd50,0.9939321429640167
b2d323f91bd141d0f14dc4056713cfdd,0.6096091278844744
b0995c7aacdad41af3d5647ac3ab0624,0.48842583247556004
fa120eb0111408c11b29e4d0e3f018ca,0.17634460306441566
646b713980c0a9beb29a10db72eb1b13,0.31614066507075184
e8d50c30fcd78e9a08caa807abdb2c13,0.46205996990711745
204b0116860b61aed76d27e7c2ac1a3c,0.4580326765966147
347992ab3cce082f061685c3b586f78e,0.2699928149357179
6c56db22346a6b72d8dff95fb3daec3d,0.3543348275972854
7738d2a49327b275c4f7e96e3fa77c05,0.36091767156121507
1a7e8b6326cb4f6817a86212dd6d5641,0.14537651926459866
11363c319979deab8638c1bc09ff65e5,0.8092098120133562
4e80d7679254f8edd602dbe87e281f77,0.017037447276621105
1d49ed02ca3344756733588abb8a1370,0.5736000996228497
ecc6b2af1977aa8ca20228e8f3129800,0.9199155857971203
7d1e8cd6a965083fb0fbe1820918c2f6,0.5833213050585249
32f56f2c825e276430c3b1d492dead33,0.3889391615094893
16dce0fd6cb9470cb8ebf07a9421c707,0.8117046953997076
c853e9bf39f31b5e83a302e8db25ea07,0.5854640007209655
07f58022460b35c6f54a6ea9eb32bcba,0.8869753992882708
762aedcc04e4878f094a5c075027a2d8,0.005350023305525102
dbf67ea91950af41ececd1248f73c2ca,0.8096127068240382
5c088d8aca2df4032543096edbe5f58e,0.20980724003270748
179e6680b22d8371e5834c1f9b025a73,0.9541314786727588
c0c1b4c638d53cce3e3acdfdd16eff9e,0.4494560249736961
b522033feae24c57d0e0f9ac5770df2e,0.9446019758632669
d7f7f4e75d24720c8275ac0ec58241a8,0.8890341515499145
803e98eb696d938018ed4c0bd7b54dbd,0.6845504589704712
9ba000c1734f6141188d3e427e32c1de,0.657322021508435
3c4cb2037c6af6117e5f72e915dd818b,0.3524347009839352
4090eb4cdb4d67dbe0b12dcbf15e4361,0.2300550779546658
c5fa82144f63a37809b35447665bf375,0.40953896358067565
ca076ba198672eadfbf72b4c6923103c,0.35419002743860617
37ea6aeea98a541f8b0161073ab5fa70,0.37435868177709836
4d7d04d437a806450f81749c3fe56123,0.6609050428188453
bb158b519749c8789db84cfd9498884a,0.819256694270987
9ae91063c9f907d37d56f9ba55a7c6b4,0.0033528536222515353
b1c6dce8f0bf1e15e5fe5eaed5799ea0,0.4388142462107899
6124ca9a313478b08230dfa5eb7d155b,0.3839505907226738
27dfcd80807fddd56ceed6272c7a86ce,0.6178870860784759
3772af32fcc3ce1044e51600a2661e9b,0.370245064125624
abf73dc484981ac25b56b35f26bd7c1e,0.5483374898519611
c7343c8b2f2ccf3ad0741417e40bbb46,0.3328463175483208
02f3d9b4848e36b5d2264abc53546fc8,0.4883326695613027
d968ef33ac11c824b6699081c3287591,0.6730935166062034
ef0bde9bb63503c17b167cfab4f4face,0.8190412636943858
85f66478a98973cd44541824e6991c70,0.5720259015992599
e255b8fd480d920f5d92fd99323a7d4f,0.7927568604407773
084ee55d69b660d02f54b6048b2dde51,0.9959061647793156
f01dca01aa71be3fc95e4bf93ab29c2c,0.26630870325134953
eae189b228bae85160f0249e175180e5,0.8471822945356473
6cb54741a911f1c1a18a6344cb94da8a,0.24543276996306954
87226bb1a53a0897f1ffd7c2f0c2156e,0.9859309084942509
f1226abb55ef73a7b46d5eda74cc0bb2,0.20113289309047083
f274724e4964def4f754a0672bd0463b,0.8794518422362273
68a025fb268bf18f2dbd11bb17db994f,0.32520405284494336
03a28e77667a7a0da151c0f6a8b437b5,0.6975058820936944
e69dd488198427daf4e8742c9f157639,0.49911280814765335
8ec2ceefa95adba33d777d3cecccc9d9,0.671506862108145
c3bf0fad8e5f12aaa6b6c00a772c588f,0.46152299988590606
2f715b045cf004da4d728ff6fd5003e7,0.022917045490351902
f13a5ecf96bc1a16e8552a79281e58b9,0.22403188466840832
9159c3e7b546db23deed43c891da89ec,0.5514668994478343
e50a357d26573cded66b840fb01b1f48,0.16953943547256742
9c9581820e1c5ddec2733159a69732af,0.10678822665233448
b6119ed5441e725aa5972075bd6077b1,0.5487110269789943
306622633dee99a46849b1af8154efd5,0.3819413459008073
5fdd08d6da8dd8e42852ac22ecbb4bc7,0.7216432648441503
a55b125ab2dd8657c6e115a1f4303fa7,0.9934412835452056
ce75bdc0e47225ed82762224ccfe9387,0.7799756097892054
4a2f85a812b41e4fc901a520465e0b20,0.897377525807131
03cbf51350e81a5fa3fb756686f55532,0.8416277930524313
686c436edab4eb228902deac962fe2b9,0.7055098372109344
a35a4626315d912615c2d0b7adaeb5ce,0.788147084931301
ebca4dd7083e348cadb48d815b055345,0.3184554221480639
10c4f687550a055f6a83057193a29c70,0.4115342918772414
dbaf826e8c6d19b1d352e70cb2d3e098,0.48383494625938644
4d69c03d28546368867c2b4e5c1c45aa,0.7447129587475873
72fe906722aed2e6eba1b83276e30e0f,0.3476610495527042
e2640e5a29f30c059631a1766fa37313,0.4508681705189142
8832d46d58be58ea1a34590d9b58ccf5,0.007637460815945861
71f96a4c3e27ee75259656fb5ae69df7,0.642558527394898
8279f144b2b487758908e51f1893929b,0.30299547140547023
ce10868fad9bde2b56a9bd8e5f0ee4f5,0.9785264750754463
7fa7d158b850829e137dbcafb2e99d9b,0.7033111179674085
a7f538018b2ea4c43decfed25116fbd1,0.9298467980522283
454253a91ee6486a8aae57ab4658e2ba,0.7190936041784713
dc647c885f65e68e77305d025523a37a,0.8974023794181883
e88665d1c540fe1c98e34c374eb5382b,0.583104179861558
2869aa555894b1e7ce99244a03bf933d,0.4639320187825494
9c7a4a4789e54cf087f441d24337712c,0.39866406671652943
8b29cc19cb5f8275adc856a4339cb1d5,0.15060427278505817
e87d4b22842f0c63f18602feecce3a90,0.745480708508752
4cc3dc796769b6fbba9f2eb99c93579b,0.7064325878184567
549580ddfd1b8d300d92c167b4fcb7b0,0.36752816543558264
244122c1697416e99b27788e6d87e997,0.5299499986487339
84dd85385778bf9aeaca4f2aa21e23b7,0.8296836072953369
d38727e4417aee9d9fb80461bb9a084e,0.1667000306048267
223376e38d3bb2ec6a6e209ac14523a8,0.041329458448097586
fcc8be8459290e90e2eeb4097413a732,0.005150162369685012
efa10b766b81911a988103912298774a,0.1524858620718314
4a3a93ce4403f0f4657e437887c6c50c,0.22470779903587176
3e5dd429c4e5058a3defd88e4cab4ed6,0.26807619340255107
dbf09be47769a5df14e2f8ea6ae251ca,0.20836829056143008
2abeb9b2875d45295dbf9d2f161cbc84,0.160402926564524
b20ea846fe5736e96d16cc940431349a,0.24941218653812283
61e99dbd47aa30a2db7432845bf72101,0.3956048936441191
61d6dab98f1894041fe3a6937e29b1bd,0.6481861279415733
af45912d2b27cc504f58bd5537fb784b,0.08265158745095835
7deb93f8208436089d2639c5e3394b0c,0.053382901039267995
fccec9130a1d333c87469ac5a0736faa,0.5957010883272486
95447d3d2e85f68980a67647aa7926f5,0.3882782480580813
bb5ee3299601687bd9b72a128b2263a9,0.5223911958810568
936dbc48f5d9dfe200a09b586da62461,0.9229054783810031
150395ade52718a1ff2edd768cd87ec5,0.9655986402305852
20f620a415378647665068a57a3bb0c1,0.9361680436170096
9fbea8afac1f9fec23421523606c8714,0.3150946959107676
10d6e7d02a7399a75e777f96dd90bc9a,0.3546110940896514
94acc81b5abc899545c45105805b8f1c,0.011793577622157348
da4d33ba393b41d69cd889726ef2d496,0.2977353537106159
9f3a4081e0c6791b777d8b8b09f83d74,0.5267376128893402
d6a5d871721304ec81a73b6e1fc8b363,0.36846092296473304
6b2b914fedbbd5451bf2c5a64396892e,0.8416882151911068
db4f1857874ee904eaa4b9bb398456fa,0.5204282742866955
a763b02f7c829ac092312e3d34a9ed66,0.6962483191697537
b00dc1800b0587294483b3c84228ec9f,0.7643749917579992
44eb1735c147b9d6669c0001aefd910f,0.9745861265145332
5cf609eaaed5deca8f4d344932fa72e5,0.23110651781874397
24b928beff9cd8fa00ea00e5ef2a65a3,0.8425158585823194
18a47df497a0cdc3806d15de5318bb4b,0.006160089795529053
a482a1ec5211cf241ae85dc48d2d3bec,0.3526303688680749
18dc07a2b546dd0fee770f2a2a672236,0.06598475846446136
36e5d1bd5d1c57c343bd2af7da69d64f,0.4822882995975292
10610ea80994a288fe14ba9f760b7354,0.8675201736829893
96ccbc480231b1a9d405b8511e1cd368,0.6064723323516514
d355ac3bba7cd2e6291ebc4442f29de5,0.22388748283015075
3807e078cbc0de68c6b1a82b7d76a08c,0.7534306458776949
aca8a6a0e7f7dd74f43eb23dd708430f,0.40655839904029073
316731e18f6e33201b882442ccdb901d,0.05993633475957906
62130dec66934405175a8780765fbd1d,0.6742624403743352
11d30fe0cbff5e7752be0395cf1218e6,0.7438836182162618
fcabe0f0669aab10e90d06af81df41e0,0.5231490458033027
f58d1c590bd24499b5cce20ececaf6be,0.45827818775513196
c3e6803f50d845f1110a0281e439a9ad,0.4605067786200025
039dbff6c0fa15962791e31bfac5e9cb,0.16368551851527036
d281376ad1b0fdf77a36df8822ad5637,0.034103974566513415
4aba6c7ec40de9c4d0c1fd7e55e2257b,0.5988706194593194
8def8f0234c8fb492b4793f642b605e5,0.8368471208102737
7a267067538c3bd9d9324d16e595bfc0,0.4188567696308544
0019af96151d71fc99c8c2f310fe25c7,0.6522732972562536
7efdd0e86664e2e0c1b23d4de4a1523f,0.868534480731736
bb0b5908f523305e1d6cbb2bd53d8f7a,0.5028191520333997
9af1403a821c8b895dd76c2252b0b88c,0.5190563153538106
39b2f70b92598919910bf728b55cd352,0.6261306626084261
ffedac75c3c17a654b9a460e2a01f37b,0.5544352007265353
0e521f529e535952df71b5379a07ee45,0.5555624012646128
d81df23582a62842d5ac0c55a4087959,0.5066388643367327
79b7dee5bc9ba38462aca49df5cdd698,0.9624479714927989
34c17f300258d9b4ab8b7738361ca960,0.9723953429238683
92423c4cfb4c3cbf487a8b766f812882,0.9306213695748109
e23527e10534548de4731053e5237dce,0.5513299189402329
10dca8a14dd211f242f4803e16a5e97f,0.613769838430538
96f91c084cf16560af6f578eb4a73f0c,0.3228160595382107
298360896ab67a638b4b14452a62088c,0.34441733213558184
a6703dd5376a69bd1e72e59c5dd13f5c,0.7112717344907813
5784b9a33c6971dfdb4522fdd902428e,0.3851174097096064
00324f0b893809351c703ccdfa809c3c,0.77681130505006
2041beada483e4f60a00adc4566cc2a0,0.8556196666894555
97348ca661c7162b55dbe1c43740f751,0.48811506228226065
f337cb3ad3bb4493ffc36cf536e2c8b7,0.6074133311429597
0cc83ef2faed245845f126364e3dec1e,0.7198904557554475
077e5402cb85dbcdd8269c50cd2742fa,0.8502078962738638
fa031411a73182e1a8a6cfd20da1257e,0.5876158219099887
efcad8a5d1db29354d35974ff23721b1,0.6313407159574957
fef156637e871f50502e27f6c53bae87,0.5697637183046436
e086e5a046c8f917118a339d6ca4fb48,0.5950891835179916
a8b8f8be0bf059ff087d90da00b1d49d,0.6099154274728683
ef82cb66d18b6f6b25da04e5e1076f36,0.13500966651789606
ec1a04b2dd696799e5a20b9535d11dbd,0.05034715418553205
5a4bd9abfa99ca6b091d90d4dcaa14e4,0.6865928297880395
eeedc7a64c467fb85169e7a7742a95a7,0.23087506475368552
8f7c85ef9df31ce6a80e93bba55568e5,0.5464389926400747
408527d32666f47e9c8ebea06b5b800d,0.5161273361328215
2728fb1824411995eea723302689d46f,0.4158944275852529
a2687c1a9f4f7bc029051019ac4b7ad3,0.4471511800317466
440c0194146a0fc3f0fdc6963003da34,0.7538934926733791
3cb1a55e2409872182a679c705b35478,0.811499377155054
bb75744ae7aa5512b3899a942c01864c,0.4508723878049022
2cab18fca0566b927d29d94d1291b40a,0.9247704219013574
14aca1dc09d9014719fedd126c880722,0.6040186879864404
2d4d54bdd4bc15ea5a9985e694a4f6dc,0.9617490578041368
55484ad6d021b36d0594659f44ec1173,0.7473077065975319
e2732e1744cd0b690546003c9b8b0c73,0.6859923564623633
32dada82c6bb49225790b35756f77576,0.9838978992633747
7be5dde57335b8f660d1551ebf170a9e,0.860496613285858
df7b3bb9fea8140674e6bd90038f153d,0.3174691132197446
a8271bb212a4f5d27bde5c0bfae37836,0.43334053195645944
ad25d225aa960e34ceb062905d99755b,0.8931807487836869
33e6bb81563bd393ed5f1d13d211b77b,0.5784411987922553
38ed0c7939756be4a0ca80824537313a,0.025476576405408586
2060928403eee6e791a72add2cb1fc3d,0.16783976623715252
a1eb42abe3bf4341f9c553bb92540fab,0.4892231442526138
2a64d9502cf6b8d8b83fa290484faf9c,0.976453160115373
1bf56d323d59af47bb2cbc024a4b92d6,0.47433254565270494
fb4f84455bf81d37a7914977b7fc6c08,0.5234644357305045
7a300e778f4bf5859a362864dd4d6fce,0.916004464485488
0216828a18a80202efe076c6d940d94c,0.1890469838381779
114fb3715545877639652217fd5d570e,0.9754649428228184
ed8c4d3c6c33fb99996828529555d8d9,0.38421416476304493
dca60c8dc0bc7d648f204feb6e02c16d,0.8707945268226981
7653a614d571d8307fea8c74bea99189,0.6864497272185617
1b5b427bdf8a1ea15a94fe53682f8ee2,0.035315907143648476
6dedead69c986da6f2f705cef15fa30e,0.7201913287182007
5aa1fd075271a7380b83c304f8e1941f,0.3069722795560181
d682e99bfb8d9221ac857fbd3cc2ea8f,0.005906255381660569
13dd9d4318f84da2ccd8bc481c24693e,0.2027630586903833
44daeb97ff4522055d43159e7a33bd56,0.619594659642541
042f7dc3946cb0a5ae5ed625703f78f3,0.06145810042502459
953f3f584d5609ba00b2a66fe14fd76a,0.48956102843079397
9c1ab1af5a3f191309534ad8269f99e4,0.8124107554354765
2e5ec33639e1147bb79597504ece078a,0.011043642521160227
71bb6358c46c28d9bce4febceaa10962,0.2116029566340938
fc54fbb7a5ff4a48c0f12eadbdc6564c,0.2023365612155042
d2a280c2aa6a84d8c8f37e6930098297,0.7968135240825163
128d4c794268986d08b8a4cee0cb4861,0.306652120643835
04e60b6b8b415e0cdcf8b46dfdeac559,0.11254411586139763
e09d132a79518a14b90ead028c295f60,0.9724799027243238
a9b8b684eeda48a913aaf15e371fcdd2,0.3934251718143108
cc4c307cb93d48942a056b89371997c3,0.5526185604253904
443c24b7158b4c590a3509dc04b836fe,0.7373069244784439
bd162ddbb3ebc1326fd49f167eebafa4,0.6490152948352641
51fdff47e49217dfd4c31c3c4a0d89e8,0.7598361598393145
3ba8059ab074ab03850376e064c961e2,0.9781906376893215
811f7215b74dcf3cf2002debbe15cfaf,0.3643723175244799
67e6b4f6fb363a19cdb8b597abb513d6,0.35822493004130224
43ccc074fb756de17b5266eae5adc927,0.8269768889111878
0c457efe681967b1cfd286e28abb5dc3,0.964679305450094
1bd2b033c97c4fe6d217ec34f0fff6f2,0.030430482871663243
d477d5713b87fe722038b00a13dfdb71,0.47509424988517185
48ad8f39474ecec7176f65dd96e56da5,0.5549195716478562
1a6be86cdf420d53bd8fadbb6647705c,0.5314843680430854
95a1d35a1e13d8a5b124a13ff9759f57,0.9794076068765278
4d5a782161174fd887b7a1482399eb81,0.9796985733140083
fdea712f328ca56a1256462400528fc0,0.9879340351101169
58f46c32bc32de3ebff5f4697cab63c5,0.9843164637862116
e92385ec820cfb0a2b535d9e1352bead,0.19553851947427492
6d6dd5a8a99be668500e077342984a71,0.3833717043688445
1b75d7eb404e78320c2bdc21250634a7,0.5009436277098358
4785709fb421154287b73f535151e7fd,0.8733026926946963
65063dde42e63a7477cbf47536349d73,0.9597651776586671
44a683f52360f349d2ce78f94c703eed,0.26115920706463547
f08b98dc1e552184f310b02d135ed39f,0.8473297276673867
f35b3dfa5c9c86b45b62f7efc7d86098,0.291343678086799
510481d5fa3b060ff442f6a6274eb5b4,0.770440914250643
cedb56ea1e31f3570a481bbe86c49bfb,0.49683646350212396
a1cc30f88eaba382dac0348b44d628c1,0.4455855283201616
fc56bc74965b6dd4e5fe5290b3e49dea,0.029281341001703005
6fce3e47a1a60748494941b6db6caac9,0.8646249076129365
ccd364d10e685e6aff290c61bc03fed0,0.5818159657720718
83986c4dee950f16b3584661d909c1ab,0.9888209537634983
554f6cc38f2bf1738d4e8b21a9550be9,0.645969884371925
6f899ac39c481df8d7ca531dd3a68654,0.4760183828890231
bba72ddeb531cd6e58eb878d216f45cc,0.8135911636114252
827986e94177010449889f53d95c355b,0.8094251012543274
f942b1effd8e5304b8076e6e1bdc3183,0.008472268712777111
d5d4ca6e3f086fa228b9122a0195a38f,0.7469036180961973
20b97e3581d847369c7d538d3fef50e1,0.20717872664303308
1e851bd95c49567fb867f41c39911be0,0.660685445264237
4290f24b4f5eb9319a9579dbe790383b,0.7341460245142659
8dd5421784478506f72b9875cff92000,0.5743922419282187
00886d19029ae123364f6242805d2d4e,0.8081622365051734
b55314e3a91b37f28f738ae7c103bde1,0.5536665085562631
0e849a414218472a8cc46c75beaafaa2,0.6751492702796653
a2a59e3ac5e9d241fe692cdf7cad798a,0.1821597727093948
27bfefc31abb4459e6434ae06a62a81a,0.7711684611063242
c72edd07fc3553030459dce7fd9b31d6,0.9242634940112975
5a9a2db5257c92c8415f1193d5ad62c4,0.20921632953209673
b7eaad8cb9eb6979402912b3be1f6e3a,0.44862595446038017
66ac809ce89504fa268e8f1eca785633,0.9741812839644419
2783cf28a13b85f70b4fb8d158213b74,0.21381400433871606
4817b5330a3bd679502cf9f27c692dcb,0.05528787697713161
de53b0e791ab8aa9799c375cb30054a1,0.4706522106255413
5cbfaa948daa4bd1820e0cc17aff2c60,0.36585567876289965
d107169ce4c2779ce1bd414bf168283c,0.8561198576188124
3a83cd05abfcfcfc112de30c8b029f01,0.6685982005004286
cdf4a0c8d27030cb75a0eed415f8978c,0.5997319670478002
7a9342d90afb85e79fac068af1f4eafb,0.9518927349863334
120010dda835c6bcda120a83d0a11657,0.47740257302313366
698d19da41875131f44f217afcc63b06,0.2301378429519662
6878f95f6922d2186361ec34c17031f5,0.40973804480745235
347e41f71dcae082890afe66ae75cda3,0.11959237418739313
929c0ea1e5e86790966939351f44f00d,0.48874309291774065
c9e7cb44252473d3c4b91b928fd4b7d2,0.3438218342469385
9a44147faeb695c4e054cd57803d2140,0.06266705534182922
2d5c7ec8d9438713341dbf0c83d9f999,0.40928621393176084
152c51270490477a24370c0fe09d07a3,0.5329344498868778
5cffffe9660af75ad7403cb56fe58af4,0.016483511755848706
826be545e80552a6972d86023f7c97c7,0.7978043719697708
7d20dba214d30ddb5676631ad270179b,0.3592083152241153
a4cdecc1bc5e300a01477ffe9d795090,0.9341083051359707
bc28d712433bf8f841db3f33fdda367d,0.3182493888889253
ecb947d66a71780f3932dbc0e756ae37,0.8512998290778004
5f9475e0f85e692e59df172ce084ea26,0.5456599087802552
de4bcc0beb4dffccfb4315af9f0ac4ff,0.33425241336122336
